GeneID,logFC
AT5G09950,-0.009946914486214431
AT5G09960,-0.01872776680910894
AT5G09970,0.2860351463653696
AT5G09976,-0.15504053394755074
AT5G09978,0.22756987254225539
AT5G09980,0.09644858422306153
AT5G09990,0.6118697601475623
AT5G09995,0.022819624588938124
AT5G10000,-1.2441126557238091
AT5G10010,-0.16013017726132525
AT5G10020,-0.11301136349153793
AT5G10030,-0.0691082704545978
AT5G10040,-0.00850462786552618
AT5G10050,0.0712922236654063
AT5G10060,-0.08039932528356299
AT5G10070,-0.03339219540451636
AT5G10080,-0.11340972538869416
AT5G10090,0.8966315420051919
AT5G10100,-0.8431663292389069
AT5G10110,-0.0077434535710301285
AT5G10120,-0.31352921101584386
AT5G10130,0.1378156910559953
AT5G10140,0.059293746663453495
AT5G10150,0.1971177076305543
AT5G10160,0.06780686018103492
AT5G10170,-0.11704441442451381
AT5G10180,-0.017973215777095437
AT5G10190,0.1175757204902511
AT5G10200,0.10620568797759349
AT5G10210,0.44371011529938653
AT5G10220,0.5528229101397932
AT5G10230,-0.4252288609363549
AT5G10240,-0.014417367595125515
AT5G10250,-2.5046481566174488
AT5G10260,-0.021582427433080257
AT5G10270,-0.1259539838048947
AT5G10278,-0.07127880518921598
AT5G10280,-0.16635254780785022
AT5G10290,0.023942301443029227
AT5G10300,-0.07953430021423524
AT5G10310,-1.0561762264887198
AT5G10320,-0.2431079538068823
AT5G10330,-0.10065160114290839
AT5G10336,-0.7464050400714147
AT5G10340,1.0832997191610922
AT5G10350,0.03643161434056078
AT5G10360,0.061604285125759356
AT5G10370,0.01881928415417905
AT5G10380,-0.07467733329564924
AT5G10390,0.1448873071311048
AT5G10400,0.13091466935346066
AT5G10410,-0.014314306614483609
AT5G10430,-0.39967452046232377
AT5G10435,-0.8873948024145815
AT5G10440,-0.06118976189021206
AT5G10450,0.20200218883913296
AT5G10460,0.07573609922138373
AT5G10470,-0.029625703658466895
AT5G10480,0.10754998289747136
AT5G10490,0.014699971981125536
AT5G10510,-0.16217539777336173
AT5G10520,0.17640714112008438
AT5G10530,-0.09565030431334279
AT5G10540,0.01004374719699097
AT5G10550,-0.304985235424916
AT5G10560,-0.009525839576632224
AT5G10570,0.1916634273751631
AT5G10572,-0.3382044547496717
AT5G10590,3.0599349210393996
AT5G10600,-0.1439526119831232
AT5G10605,0.10968464015532943
AT5G10610,-0.012377504504460126
AT5G10620,0.18733075153172635
AT5G10625,-0.01548638631787151
AT5G10630,0.038090439436258415
AT5G10650,0.0486869167390626
AT5G10660,0.05225589711581435
AT5G10670,0.08141724900348177
AT5G10680,-0.08444609030749381
AT5G10690,-0.06796101060736626
AT5G10695,-0.044734795168535596
AT5G10700,0.0885450643292202
AT5G10710,0.12365306171083718
AT5G10720,-0.12408318464786855
AT5G10730,0.09492398749140424
AT5G10740,-0.0789458946100949
AT5G10745,-0.015164370507420916
AT5G10750,-0.15936879881285726
AT5G10760,0.8586594135441582
AT5G10770,-0.08929582159898479
AT5G10780,-0.00632546706398812
AT5G10790,-0.11955813148259772
AT5G10800,0.04609680412231643
AT5G10810,0.1094740123298415
AT5G10820,0.20384798715939134
AT5G10830,0.22576801324834359
AT5G10840,0.07506734365439637
AT5G10850,-0.26620789959447205
AT5G10860,0.11457637085082825
AT5G10870,0.19612100391366113
AT5G10880,-0.6607211995177699
AT5G10890,0.20989911006632175
AT5G10900,-0.09990604209561625
AT5G10910,-0.011408672325059295
AT5G10920,-0.001487322708757755
AT5G10930,-0.002107534575456189
AT5G10940,0.10595346752905571
AT5G10945,-2.5913500535535
AT5G10946,0.30772405211158227
AT5G10950,0.019611669692724116
AT5G10960,0.20942474255433
AT5G10965,0.19979928841462719
AT5G10970,-0.20581177137537587
AT5G10980,0.20141496956286722
AT5G10990,0.34385997863669093
AT5G11000,-0.33319032375471136
AT5G11010,-0.17035136826594607
AT5G11020,-0.035984674758795986
AT5G11030,0.08948963244547782
AT5G11040,0.09423113154421785
AT5G11050,0.7529826946895726
AT5G11060,-0.13989550956644764
AT5G11070,0.054908477529521355
AT5G11080,-1.9768010774434115
AT5G11090,0.05988177420818581
AT5G11100,-0.19707062988109733
AT5G11110,-0.13523508131627332
AT5G11130,-0.5120417935997147
AT5G11140,0.8086235706475822
AT5G11150,0.08939811283882543
AT5G11160,0.029454296118638156
AT5G11170,0.04225460248924002
AT5G11180,0.1550421992915785
AT5G11190,1.709060671405792
AT5G11200,0.06670061801322008
AT5G11210,-0.005164660122210396
AT5G11230,0.061572715075548484
AT5G11240,-0.0833929285662572
AT5G11242,0.4625412478936433
AT5G11250,0.001973258988534246
AT5G11260,0.12983592160187166
AT5G11270,0.007612382558454673
AT5G11280,0.03973300466359912
AT5G11290,-0.15935066731603148
AT5G11300,-0.08338301934151564
AT5G11310,0.0774335166224712
AT5G11320,-0.236392080001372
AT5G11330,-0.04837168860390877
AT5G11340,-0.00028545524414460454
AT5G11350,-0.010094318675685372
AT5G11360,-0.28995120575417266
AT5G11380,0.05237816551603578
AT5G11390,-0.04478836483049298
AT5G11400,-0.10312496341369837
AT5G11410,-0.33191925958860286
AT5G11412,2.128437455872865
AT5G11416,-0.10312508409222838
AT5G11420,0.1394291885852206
AT5G11430,0.05938989018033088
AT5G11440,-0.14876696312829576
AT5G11450,0.14956141888273702
AT5G11460,0.17737808627258198
AT5G11470,-0.3351193308633502
AT5G11475,-1.9112333726122528
AT5G11480,0.014607889686564733
AT5G11490,-0.06714289001774078
AT5G11500,-0.10380325722282399
AT5G11510,-0.11820993639454898
AT5G11520,0.06359317245060649
AT5G11530,-0.20903748350899548
AT5G11540,-0.17620769627162883
AT5G11550,-0.21454152691625364
AT5G11560,-0.039830594997155126
AT5G11565,-0.1667684938420221
AT5G11570,-0.8878544658589064
AT5G11580,-0.033605757291496396
AT5G11590,-0.48345231530505306
AT5G11600,-0.06592994522126755
AT5G11610,-1.0764157723499346
AT5G11620,-0.2987075872730829
AT5G11630,0.20300716781990316
AT5G11640,-0.011370401159094955
AT5G11650,0.0002749941678308194
AT5G11670,0.1493033265597927
AT5G11680,-0.024622396376370304
AT5G11690,0.16232876867364293
AT5G11700,-0.2533592687866557
AT5G11710,-0.07294059359378413
AT5G11720,-0.10293881640032876
AT5G11730,0.08335446707330511
AT5G11740,-0.08785872276248101
AT5G11750,-0.02356461144533397
AT5G11760,-0.04840860377288325
AT5G11770,0.042442350894802756
AT5G11780,0.0799210982495495
AT5G11790,0.038235337095163545
AT5G11800,0.005264429001957786
AT5G11810,0.07959983222199397
AT5G11820,0.7414845923864121
AT5G11840,0.1051260631923858
AT5G11850,-0.04699034916260231
AT5G11860,0.11917928674178353
AT5G11870,-0.05749790758692965
AT5G11880,0.003918812063664441
AT5G11890,-0.3526114040544467
AT5G11900,-0.0589227673155284
AT5G11910,-0.11298759847657919
AT5G11920,0.21954357409664305
AT5G11930,0.2189363844360642
AT5G11940,-1.0969486114846696
AT5G11950,0.059189075087228066
AT5G11960,-0.05604059615821987
AT5G11970,-0.053007300631361116
AT5G11975,0.8586594135441582
AT5G11977,-1.0649147385739668
AT5G11980,0.03005052618131716
AT5G11990,-0.2904219763061152
AT5G12010,0.2264622926440221
AT5G12020,0.5613789936200435
AT5G12030,0.3425471002028321
AT5G12040,0.005217288041755143
AT5G12043,-1.0649147385739668
AT5G12050,0.00719590256187814
AT5G12060,0.8586594135441586
AT5G12070,-1.9768010774434115
AT5G12080,-0.12109260209701876
AT5G12100,-0.08579425485034713
AT5G12110,-0.184515661072276
AT5G12120,-0.10345715476829284
AT5G12130,-0.023005465838802596
AT5G12140,0.19135460341880992
AT5G12150,0.06935248415482236
AT5G12170,0.40374637715291645
AT5G12180,-0.9834434432287426
AT5G12190,0.09691354509343562
AT5G12210,0.11440605073754519
AT5G12220,-0.1346898407721389
AT5G12230,-0.08354288733666962
AT5G12235,-2.4909382356268854
AT5G12236,-0.10312508409222838
AT5G12240,0.14118300825414828
AT5G12250,0.10795809897202041
AT5G12260,-0.040607901301391754
AT5G12270,0.00043172007893474033
AT5G12280,-0.01356003377814385
AT5G12290,0.00358173528412309
AT5G12300,0.38004418015924657
AT5G12310,0.16567777995893032
AT5G12320,0.06838423741929821
AT5G12330,0.166808574480258
AT5G12340,0.47568207531295253
AT5G12350,0.02802408932854335
AT5G12360,0.21051980828144543
AT5G12370,0.05322421784504718
AT5G12380,0.03066915608851825
AT5G12390,0.0622183334061623
AT5G12400,-0.106654701357671
AT5G12410,-0.1129148743641289
AT5G12420,-0.21144816121175078
AT5G12430,-0.11333704016702689
AT5G12440,0.014416708521294497
AT5G12450,-0.15222123970234125
AT5G12460,0.8789705939637411
AT5G12470,0.06972340154108728
AT5G12480,0.0017139122836615501
AT5G12840,-0.15942212423762467
AT5G12850,-0.0362923491457407
AT5G12860,0.24986340174794092
AT5G12870,-0.13565791576056102
AT5G12880,-0.0830867782941774
AT5G12890,0.03708230563919092
AT5G12900,-0.10206215034334919
AT5G12920,0.05345708116242775
AT5G12930,-0.15627933594261834
AT5G12940,0.21814935067327723
AT5G12950,-0.08929210237955051
AT5G12960,0.3378795549374201
AT5G12970,-0.19778762072190167
AT5G12980,0.10504121940166174
AT5G12990,2.281454664550331
AT5G13000,-0.05856296455862975
AT5G13010,-0.019830175265711885
AT5G13020,-0.09644045726522783
AT5G13030,0.019672314238664848
AT5G13050,0.19349230187914562
AT5G13060,-0.05115166115182872
AT5G13070,0.061582004993746095
AT5G13080,0.4557420441847291
AT5G13090,0.0037661704453620316
AT5G13100,-0.045100781969949384
AT5G13110,0.05657112326621824
AT5G13120,-0.07029564936418974
AT5G13130,0.054440724782091984
AT5G13140,0.026715724673860356
AT5G13150,-0.25776101195545176
AT5G13160,0.018268706043510177
AT5G13170,0.07678297500285902
AT5G13180,0.20617498512127305
AT5G13181,-1.5179019162305338
AT5G13190,0.2657962860668799
AT5G13200,0.029680269997121395
AT5G13205,0.0509989111755876
AT5G13210,-0.11364242642683908
AT5G13220,0.4567200334703206
AT5G13225,0.03070620011464009
AT5G13230,-0.02441382868467582
AT5G13240,0.040877159019903894
AT5G13250,-0.5093614248211166
AT5G13260,-0.01850353357135256
AT5G13270,0.07198734467114114
AT5G13280,-0.010416886375595267
AT5G13290,-0.19830016047125937
AT5G13300,-0.08529964857968643
AT5G13310,0.057998916296911875
AT5G13320,0.24060879816070618
AT5G13330,0.16526398247043547
AT5G13340,-0.10314951258494727
AT5G13350,1.2803281940578013
AT5G13360,0.14949090180728583
AT5G13370,-0.014963419268817536
AT5G13380,-1.0649147385739668
AT5G13390,0.058509319554860814
AT5G13400,0.006335091970357808
AT5G13410,-0.0348661739710722
AT5G13420,0.09259290962888805
AT5G13430,0.1371854407765647
AT5G13440,0.15440065554910118
AT5G13450,0.0952164735962267
AT5G13460,-0.12643310799391574
AT5G13470,0.12519860352379444
AT5G13475,-2.463340804989408
AT5G13480,0.0007413989667486992
AT5G13485,-0.09895945171298112
AT5G13490,0.2525353856058543
AT5G13500,0.07218461875864313
AT5G13510,-0.07932167714542847
AT5G13520,-0.08100657922694647
AT5G13530,0.010628571406748721
AT5G13548,-0.9950165182726716
AT5G13550,0.015878080801304918
AT5G13560,-0.1806483117963958
AT5G13565,-0.4043203890926424
AT5G13570,-0.011300812463957467
AT5G13580,-0.46633226823602864
AT5G13590,-0.0028805522901766555
AT5G13600,-2.536046757149174
AT5G13610,-0.038678579388841554
AT5G13630,0.22461326951498173
AT5G13640,0.09243076517694576
AT5G13650,-0.04221914806079009
AT5G13660,0.07981749529172137
AT5G13670,0.06011585953123536
AT5G13680,0.026589628788550156
AT5G13690,-0.04893838106358805
AT5G13700,-0.1937270273475073
AT5G13710,-0.05406782457335036
AT5G13720,0.03804099447086679
AT5G13730,-0.1560303247437328
AT5G13740,0.0812998782782519
AT5G13750,0.21948723229009331
AT5G13760,0.11345730665590863
AT5G13770,0.1801331369071378
AT5G13780,0.0768834360116384
AT5G13790,-0.05079744136521407
AT5G13800,0.13693783007597685
AT5G13810,-0.018305413978546417
AT5G13820,-0.2544247287169091
AT5G13830,0.22210945641767038
AT5G13840,0.11755326450716085
AT5G13850,0.06998454945363687
AT5G13860,0.001713093121669145
AT5G13870,0.01293269906589482
AT5G13880,-0.4800552984347644
AT5G13887,0.7978272084286233
AT5G13890,-0.07785332511176826
AT5G13900,-0.039991986443257535
AT5G13910,0.5403618129898121
AT5G13920,-0.3424007363684417
AT5G13930,0.5467633083697515
AT5G13940,-0.04595689878981859
AT5G13950,0.13368353059075802
AT5G13960,-0.10104613842077666
AT5G13970,-0.18326020140706206
AT5G13980,-0.044704859516566164
AT5G13990,-0.05439629229047627
AT5G14000,-0.028350851250218086
AT5G14010,0.8586594135441582
AT5G14020,0.09703404919789427
AT5G14030,0.023894978733924897
AT5G14040,0.0498815754753517
AT5G14050,-0.08720529346971867
AT5G14060,0.04054899357589224
AT5G14070,0.23604285316946083
AT5G14080,0.07385722953624567
AT5G14090,-0.12452628297794137
AT5G14100,0.15180992122551676
AT5G14105,0.14156765998814397
AT5G14110,0.7051996220339695
AT5G14120,0.12870357194018167
AT5G14130,0.27497681379202193
AT5G14140,-0.051722017434957274
AT5G14150,0.058679921341815384
AT5G14160,-0.10312498263736251
AT5G14170,0.049941642728735997
AT5G14180,-0.18805919147149897
AT5G14200,0.14467217677996583
AT5G14210,0.00496619658027288
AT5G14220,-0.018990562080126783
AT5G14230,0.027029566013946665
AT5G14240,-0.03235903967351367
AT5G14250,0.07266816048282017
AT5G14260,0.02531121849074447
AT5G14270,-0.04152209076906417
AT5G14280,-0.20895605733404032
AT5G14285,0.027951064504122033
AT5G14290,-0.9950024321863213
AT5G14310,-0.09482977216346185
AT5G14320,0.07855215228295417
AT5G14330,0.021268196662874262
AT5G14340,-0.09820096980413398
AT5G14345,0.5461371902798767
AT5G14350,0.06254592792569191
AT5G14360,0.4000294810561438
AT5G14370,-0.046705823844636216
AT5G14380,0.5308695935026442
AT5G14390,0.031240901912086623
AT5G14400,-1.5478357595734111
AT5G14410,0.05145151597317038
AT5G14420,0.04069321655475023
AT5G14430,0.11409345477866148
AT5G14440,-0.06462219912397206
AT5G14450,-0.10532080318792347
AT5G14460,-0.045083877564765534
AT5G14470,0.23775015756364934
AT5G14480,0.10584540227499277
AT5G14490,-0.4709990385409906
AT5G14495,-0.9950165182726716
AT5G14500,0.06098686073948557
AT5G14510,0.03938449644693145
AT5G14520,0.043238024982290756
AT5G14530,0.15810121055755116
AT5G14540,-0.08161590903701342
AT5G14545,0.8798230556554938
AT5G14550,-0.031244071781159215
AT5G14560,0.6398151197721093
AT5G14565,-0.02904647328652851
AT5G14570,-0.1325427352576438
AT5G14580,-0.1807380971799811
AT5G14590,-0.05868942207426693
AT5G14600,-0.057813059479647
AT5G14602,1.7504388893480909
AT5G14610,-0.1941784917089514
AT5G14620,0.07130453826846539
AT5G14640,-0.05194546918582629
AT5G14650,0.1170089623772693
AT5G14660,-0.0224147180415496
AT5G14670,1.7746060774301355
AT5G14680,0.13976716515103105
AT5G14690,-0.23850263738093633
AT5G14700,0.08047927499523412
AT5G14710,0.011008280685988737
AT5G14720,-0.06289878318791774
AT5G14730,0.2308752385569084
AT5G14740,0.14641427928174772
AT5G14750,-0.14926632633385528
AT5G14760,0.17639596813514685
AT5G14770,-0.08881028632222339
AT5G14780,0.3726809733307301
AT5G14790,-0.005158853342996607
AT5G14800,0.018300044698957716
AT5G14810,-0.24504678660532178
AT5G14820,0.3460644148845894
AT5G14830,-0.006866757549235883
AT5G14840,-0.10581726820772072
AT5G14850,-0.12537335177198022
AT5G14860,-0.24505702472733754
AT5G14870,-0.7841893417984118
AT5G14880,-0.006330790332104143
AT5G14890,-0.24431678128648446
AT5G14895,-0.26148025015310844
AT5G14900,-0.781664867949767
AT5G14910,0.11313154308339816
AT5G14920,-0.034152546448628356
AT5G14930,-0.016369944301760007
AT5G14940,0.39993866837467607
AT5G14950,-0.005660100806434967
AT5G14960,-0.025739465033556834
AT5G14970,-0.15470791334511497
AT5G14980,0.30794891790319945
AT5G15010,-0.16203375216098506
AT5G15020,-0.09053709859064087
AT5G15022,0.1355505420591039
AT5G15025,-0.333085575856295
AT5G15030,-0.29148877131124473
AT5G15050,-0.07451459862098028
AT5G15060,-0.1291168611708671
AT5G15070,-0.020825861230854784
AT5G15080,0.06194568558041967
AT5G15090,0.10037577326375005
AT5G15120,-0.029991040279278056
AT5G15130,-0.1879281451551251
AT5G15140,-0.05152620470940311
AT5G15150,-0.2276927389922092
AT5G15160,-0.3308038811644719
AT5G15170,0.15724442017829382
AT5G15180,-0.061875454523391514
AT5G15190,0.0739840326622441
AT5G15200,0.2728417965594731
AT5G15210,0.08384360654612846
AT5G15220,0.1055245306595325
AT5G15230,0.29611741988842455
AT5G15240,0.24176828986883794
AT5G15250,-0.7193602807615109
AT5G15260,-0.021340357886046317
AT5G15265,0.16877510797674022
AT5G15270,-0.0033058979616488906
AT5G15280,-0.1112837084965709
AT5G15290,0.057759219394550934
AT5G15300,-0.2987753400787934
AT5G15310,-0.16286057907232065
AT5G15320,0.16872977785516088
AT5G15330,0.01187796778179239
AT5G15340,-0.229243782535159
AT5G15350,-0.08020699458336168
AT5G15360,-0.26796191687919224
AT5G15380,-0.5737042638680926
AT5G15390,0.08154109479604298
AT5G15400,0.004087034676038285
AT5G15410,0.11462826608082897
AT5G15430,-0.5881856493661486
AT5G15440,-0.012765136515169808
AT5G15450,-0.012035301157575994
AT5G15460,0.049009685162135955
AT5G15470,-0.15803750814147738
AT5G15490,0.03791428577081044
AT5G15500,-0.5260764588471026
AT5G15510,-0.06708161760596457
AT5G15520,0.19784989569855133
AT5G15530,0.10855915607357722
AT5G15533,-1.0649147385739668
AT5G15537,-0.29964608840605267
AT5G15540,0.001364655801806814
AT5G15546,-1.0649147385739668
AT5G15550,0.0969795694777018
AT5G15570,-0.0652369016686985
AT5G15580,-0.0093194527182316
AT5G15581,0.8586594135441586
AT5G15600,-0.21885399977674347
AT5G15610,0.0056704007887696944
AT5G15620,0.5221253194676229
AT5G15630,-0.08112785777406736
AT5G15640,0.053616183618552124
AT5G15650,0.14888036170592756
AT5G15660,-1.1514161239975262
AT5G15680,0.09090240934592998
AT5G15690,0.8586594135441582
AT5G15700,-0.10221623530122868
AT5G15710,-0.031880453942268884
AT5G15720,0.2873481917336971
AT5G15725,-0.4671131988830483
AT5G15730,-0.17752857541267253
AT5G15740,0.14317383091353983
AT5G15750,0.059681279334050055
AT5G15760,0.12985420373792503
AT5G15770,-0.13871389982772345
AT5G15780,-0.17617626978850606
AT5G15790,-0.03294788115565519
AT5G15800,2.3899800356112846
AT5G15802,-0.09726870527329975
AT5G15810,-0.039104859425626394
AT5G15815,-0.9950165182726716
AT5G15820,-0.10105092470145408
AT5G15830,-0.2974539796168807
AT5G15840,0.11526598972322964
AT5G15843,-0.8255850478523706
AT5G15845,0.32623051072330445
AT5G15850,-0.12260576432475032
AT5G15853,-0.025591227299036578
AT5G15860,0.06800319122347653
AT5G15870,-0.09531424938459561
AT5G15880,-0.0934618527536041
AT5G15890,-0.2296693503578586
AT5G15900,0.11864239214101337
AT5G15910,0.2217809072328501
AT5G15920,0.01608410551482769
AT5G15930,0.027447908926878258
AT5G15940,0.04746154755865092
AT5G15948,0.4266684786693401
AT5G15950,-1.3001336934360355
AT5G15960,0.327489634067409
AT5G15970,0.23465277152345546
AT5G15980,-0.09977922683178479
AT5G16000,-0.12726407193287692
AT5G16010,-0.05714773881022878
AT5G16023,0.7770364496335886
AT5G16040,-0.055709406479568714
AT5G16050,0.02995467832332163
AT5G16060,0.008665276945105809
AT5G16070,0.12328586800028651
AT5G16080,0.3432023823800983
AT5G16090,-1.0649147385739668
AT5G16110,-0.2234160218906106
AT5G16120,0.13468069051552461
AT5G16130,0.11781565712963032
AT5G16140,0.1061806924499576
AT5G16150,0.14435309493457554
AT5G16160,-0.36581943826395386
AT5G16170,0.1447582114913909
AT5G16180,-0.16026711497559418
AT5G16190,-0.0004877848367678384
AT5G16200,0.14874495123512918
AT5G16210,-0.01858151052377021
AT5G16220,-0.09185287303034236
AT5G16230,-0.04878063800420619
AT5G16235,-1.1887768037877209
AT5G16240,0.14167800145361498
AT5G16250,-0.049907215488689545
AT5G16260,-0.040325828035561694
AT5G16270,-0.06851093462755471
AT5G16280,-0.0049177185610288195
AT5G16290,-0.00600743421421072
AT5G16300,-0.02677173183412311
AT5G16310,-0.10804149146161816
AT5G16320,0.07867407964051971
AT5G16330,0.501839316979129
AT5G16340,-0.09575180257846737
AT5G16350,-0.066003967576789
AT5G16360,-0.02303065353603278
AT5G16370,0.008295335080068458
AT5G16380,-0.6017634712327137
AT5G16390,0.03544051001789082
AT5G16400,0.052654889554496716
AT5G16410,-0.5616999718317404
AT5G16420,0.04731779642659391
