GeneID,logFC
AT1G01046,0.5722498500255927
AT1G01050,0.05937744670584071
AT1G01060,0.452828769945355
AT1G01070,1.0281546350183253
AT1G01080,0.03685599586899739
AT1G01090,-0.03922278728025447
AT1G01100,-0.22995182884951276
AT1G01110,-0.07012878978993389
AT1G01115,1.8836780440535512
AT1G01120,0.5797480313446722
AT1G01130,-0.34467834354162624
AT1G01140,-0.13404822090536123
AT1G01150,-1.1254175105161057
AT1G01160,0.03145291370614951
AT1G01170,-0.11832943604109757
AT1G01180,-0.6154009619576523
AT1G01183,-0.9295862031538675
AT1G01190,-1.0214609727291826
AT1G01200,-1.0038838541883273
AT1G01210,-0.23554873254883044
AT1G01220,-0.2381429786214905
AT1G01225,0.046145167282819644
AT1G01230,-0.052406292063492614
AT1G01240,-0.21038031973648993
AT1G01250,0.5644521341545758
AT1G01260,0.4329891684125322
AT1G01280,0.9900574851181216
AT1G01290,-0.024427785991468696
AT1G01300,-0.487114240887556
AT1G01310,0.25872307936330297
AT1G01320,-0.24570538879519943
AT1G01340,0.1961866320835397
AT1G01350,0.10288897452262502
AT1G01355,-0.09863192087099126
AT1G01360,-0.21030872254567193
AT1G01370,-0.04380750250004092
AT1G01380,0.7162362628948713
AT1G01390,0.38296264239921046
AT1G01400,1.3793846354633883
AT1G01410,-2.265652409555925
AT1G01420,-0.8300328818168827
AT1G01430,-0.7523337956268501
AT1G01440,-0.0831437027909199
AT1G01448,-0.4573559640992651
AT1G01450,-1.8026467854406816
AT1G01453,-1.7653573973394734
AT1G01460,0.6269626861089413
AT1G01470,0.2473059986540692
AT1G01471,0.3310176612103408
AT1G01480,-0.8743660556593681
AT1G01490,0.1671453876915732
AT1G01500,-0.06693813227623925
AT1G01510,-0.1195187975714699
AT1G01520,0.7243351153034219
AT1G01530,-0.9367005413808146
AT1G01540,0.01601919040585983
AT1G01550,0.381142700154594
AT1G01560,1.6550373333983888
AT1G01570,-0.45675991545170835
AT1G01580,-1.354990579487933
AT1G01590,-0.44834793349539037
AT1G01600,0.4988293716272568
AT1G01610,0.07750880679605529
AT1G01620,-0.11299449205517355
AT1G01630,-0.43225308689588443
AT1G01640,-0.16696077301467263
AT1G01650,0.5209971690912132
AT1G01660,-1.94913036206018
AT1G01670,0.010939991849086703
AT1G01680,0.6576944758422821
AT1G01690,-0.016778911133730725
AT1G01695,0.46619832257178256
AT1G01700,0.5191293554274057
AT1G01710,-0.0018044690946609483
AT1G01720,2.025307460042596
AT1G01725,0.2026683720394299
AT1G01730,0.1557828133900951
AT1G01740,-0.10553159891220681
AT1G01750,-1.2810013069239008
AT1G01760,0.07121284675623038
AT1G01770,0.08087786428271646
AT1G01780,-0.5141759932379052
AT1G01790,-0.011737282237169307
AT1G01800,0.010819382938830986
AT1G01810,-0.6695720818924271
AT1G01820,-0.054634527525255966
AT1G01830,-0.7040432446006293
AT1G01840,-0.9527682798008328
AT1G01860,-0.12812704802663785
AT1G01880,-0.05655053037172043
AT1G01890,0.36632321895908637
AT1G01900,-0.26092507993821196
AT1G01910,0.10790414475084367
AT1G01920,0.1584314855094868
AT1G01930,-0.06263002806870352
AT1G01940,0.14370990109958598
AT1G01950,0.29102572080227845
AT1G01960,0.10470502689045538
AT1G01970,-0.33376267542577337
AT1G01980,-0.409218880516925
AT1G01990,-0.16969225951659941
AT1G02000,0.3606321935434731
AT1G02010,0.1388099758834735
AT1G02020,0.10217431272771124
AT1G02030,-0.24417781452978465
AT1G02040,-0.36090015569021955
AT1G02050,0.14422831897218985
AT1G02060,-0.1750980279344768
AT1G02065,0.25192203058219936
AT1G02070,-0.764643697146721
AT1G02080,0.2147107045797615
AT1G02090,0.1196057894625141
AT1G02100,0.0762595936488977
AT1G02110,-0.21786329774732857
AT1G02120,-0.22067908713209813
AT1G02130,0.08613912991607924
AT1G02136,-0.698412190948224
AT1G02140,-0.07832567453286217
AT1G02145,-0.23898231442169082
AT1G02150,-0.26865219772684784
AT1G02160,0.16259693909328046
AT1G02170,0.034247037427195585
AT1G02180,-0.3444992293782844
AT1G02190,-0.5154398951511368
AT1G02205,-0.34050396573816044
AT1G02220,1.73289892404725
AT1G02230,2.428808418549542
AT1G02250,-0.3629703961179748
AT1G02260,0.05720883052010484
AT1G02270,0.27030734468135686
AT1G02280,-0.2441926362273816
AT1G02290,-0.06367589759302256
AT1G02300,-0.6668876164529961
AT1G02305,-0.3089849506298322
AT1G02310,0.7984266015668433
AT1G02320,-1.1273940831794913
AT1G02330,-0.14560178229287202
AT1G02335,-0.3834003537551027
AT1G02340,0.46799925756169725
AT1G02350,0.20070825326195268
AT1G02360,0.6518075784701066
AT1G02370,-0.1368329650314492
AT1G02380,-0.1547757260763894
AT1G02390,2.047704052199848
AT1G02400,1.7615983410985716
AT1G02405,0.14251665613021292
AT1G02410,0.228213238976716
AT1G02420,-0.09304365315633725
AT1G02430,0.027972670675815027
AT1G02440,-0.025605171833118886
AT1G02450,-0.8698427951559695
AT1G02460,-0.8232456469190448
AT1G02470,1.1144634691458601
AT1G02475,0.22623588117318577
AT1G02490,-0.04805714419137262
AT1G02500,-0.09125347171836101
AT1G02510,-0.12995771143989832
AT1G02520,2.100407616575889
AT1G02530,-0.25720981183879454
AT1G02540,1.6641677810871276
AT1G02550,-0.2894159932627308
AT1G02560,-0.02780501005810996
AT1G02570,-2.2795533493705427
AT1G02575,-2.8774608200699845
AT1G02580,0.023421803745097183
AT1G02590,-0.35501698904139556
AT1G02610,0.6576469091719042
AT1G02620,-0.14659187469746526
AT1G02630,1.4998256519048168
AT1G02640,-0.983615374423489
AT1G02650,-0.5060857882084858
AT1G02660,0.9768163331577386
AT1G02670,1.1367794482733835
AT1G02680,-0.023099917475211743
AT1G02681,-0.8591556851172996
AT1G02690,-0.2269945406838704
AT1G02700,-0.5340192983510035
AT1G02710,-0.9589625497721627
AT1G02720,-0.4952642493843391
AT1G02730,-0.48790631335319984
AT1G02740,0.11095833485013712
AT1G02750,0.9549904686453893
AT1G02760,0.59560123696849
AT1G02770,0.006220778891001724
AT1G02780,-0.10860170211511086
AT1G02790,1.7251579814755202
AT1G02800,-0.8251700572862284
AT1G02810,0.8175017879180622
AT1G02813,-2.2675109545040324
AT1G02816,0.8496578997291958
AT1G02820,-0.06644342284214266
AT1G02830,-1.835438833643544
AT1G02840,0.028687196529814246
AT1G02850,2.7258353634404764
AT1G02860,0.3044962685502861
AT1G02870,0.17359438015078285
AT1G02880,1.0984193077303654
AT1G02890,0.08149402585295376
AT1G02900,-0.28452884891234864
AT1G02910,-0.24291686764062553
AT1G02920,0.29398768470151737
AT1G02930,0.33058474377853736
AT1G02940,0.28453295597117634
AT1G02950,0.5249480323851797
AT1G02952,-0.6078023775163511
AT1G02960,-0.2050864175496618
AT1G02965,0.36632321895908637
AT1G02970,-0.2817658231893634
AT1G02980,0.5345701851373936
AT1G02990,0.21774515989592
AT1G03000,-0.26336055835250133
AT1G03010,-0.19264731630603993
AT1G03020,0.06354153494079742
AT1G03030,-0.044358897247382525
AT1G03040,0.42325722174189395
AT1G03050,0.21672792031181778
AT1G03055,-0.03155485072819094
AT1G03060,0.14228998758807015
AT1G03070,-0.04940926200247443
AT1G03080,0.13397702545334966
AT1G03090,0.17750261591377525
AT1G03100,-0.10391146896715467
AT1G03103,0.9677654134613578
AT1G03106,0.1892957546730677
AT1G03110,-0.1288348896391451
AT1G03120,-0.2329180403788969
AT1G03130,-0.017784350598368397
AT1G03140,-0.14493220921874236
AT1G03150,-0.08910270225420949
AT1G03160,-0.1947455983540212
AT1G03170,0.5852337913712399
AT1G03180,0.18717862880104663
AT1G03190,0.576927404962841
AT1G03200,0.9564998202832758
AT1G03210,-0.07286029410522199
AT1G03220,0.9931882902249939
AT1G03230,1.0279980938481348
AT1G03240,1.7689725506169456
AT1G03250,0.19037616474665595
AT1G03260,0.12955587846885583
AT1G03270,-0.13723674948825018
AT1G03280,-0.05075994602209708
AT1G03290,0.14537233465463018
AT1G03300,-0.48022907531140735
AT1G03310,-0.3841386640854531
AT1G03320,0.2107247979873279
AT1G03330,-0.06107758624666086
AT1G03340,-0.33814569866635696
AT1G03350,-0.08634632912070733
AT1G03360,-0.05815616130115454
AT1G03365,-0.06886580913892885
AT1G03370,0.010344164788461386
AT1G03380,-0.2033272296939822
AT1G03390,0.22825679468748275
AT1G03400,0.14534328629459875
AT1G03410,0.1532246116334578
AT1G03420,-2.5587573140244873
AT1G03430,0.028051355130821097
AT1G03440,0.1402313509207317
AT1G03445,-1.2001208221425064
AT1G03457,-0.08097293130380202
AT1G03470,-0.28926484390477114
AT1G03475,-0.33035991253092833
AT1G03490,-0.39883381064206097
AT1G03495,0.6166745300060757
AT1G03502,0.36632321895908637
AT1G03506,0.8765015158041182
AT1G03510,-0.3593256958127257
AT1G03515,1.1692207701139397
AT1G03520,0.6969701971040088
AT1G03530,0.04315121895672157
AT1G03540,-0.2649332186953499
AT1G03550,-0.052395262688069516
AT1G03545,-0.22502708232544544
AT1G03560,-0.4169898675465484
AT1G03580,-0.3685692138462886
AT1G03590,0.8112669519579058
AT1G03600,-0.191609799216956
AT1G03610,0.4545816779658737
AT1G03620,-0.015777384855640855
AT1G03630,-0.15703270648539105
AT1G03650,0.28229521986601486
AT1G03660,0.17738623563061742
AT1G03670,0.42430147927287215
AT1G03680,-0.09389850685338264
AT1G03687,-0.17877277419653725
AT1G03700,0.5786736042537826
AT1G03710,0.44455054818700973
AT1G03720,-2.8319006897040535
AT1G03730,1.2307705709028471
AT1G03740,0.5755363164177809
AT1G03743,-0.07214597782800292
AT1G03746,-1.3843279114070164
AT1G03750,-0.11744824111935084
AT1G03760,0.1738972201749005
AT1G03770,0.6146002117380917
AT1G03780,-0.08229338904995288
AT1G03790,1.791005041465217
AT1G03800,0.7989938338959602
AT1G03810,-0.9555742707542839
AT1G03820,0.5542448005997517
AT1G03830,-0.22244314530842926
AT1G03840,-1.5128301854307455
AT1G03850,0.7498852883751764
AT1G03860,0.1115754777232675
AT1G03870,-0.13617790158206672
AT1G03880,0.3782907907333615
AT1G03890,0.5037709040309153
AT1G03900,0.0847861168198537
AT1G03905,0.6421448609408676
AT1G03910,-0.04646492537340909
AT1G03920,-0.9498709311204944
AT1G03930,-0.15090347960977407
AT1G03935,0.4761828692203291
AT1G03940,0.21438262648870715
AT1G03950,-0.058596711301859734
AT1G03960,-0.09508583435589378
AT1G03970,-0.08481027124050299
AT1G03980,-0.7177084480174771
AT1G03982,1.0660088078876993
AT1G03990,-0.11124795608557038
AT1G04000,0.12620957002846328
AT1G04010,-0.07847167515812117
AT1G04020,-0.14643527939581663
AT1G04030,-0.14610054629772565
AT1G04040,-0.5952371912980304
AT1G04050,-0.522863394458371
AT1G04070,-0.04349775770823274
AT1G04080,0.13046847881942875
AT1G04090,0.1281104847367601
AT1G04100,0.9457226540290282
AT1G04110,0.08093502057762354
AT1G04120,0.10603790966329325
AT1G04130,0.14696197180004672
AT1G04140,0.017463234327912077
AT1G04150,0.9668602813547156
AT1G04160,0.2608414827150923
AT1G04170,0.03721392226148649
AT1G04180,0.06621629822454017
AT1G04190,-0.12396534188258677
AT1G04200,0.15718137617662353
AT1G04210,0.1247863860664737
AT1G04220,0.9165540047619274
AT1G04230,0.05152269691706218
AT1G04240,0.7644467938538742
AT1G04250,0.13665489115653073
AT1G04260,-0.10120601991711656
AT1G04270,-0.0875464595070323
AT1G04280,-0.40902581558605405
AT1G04290,0.09323543465886695
AT1G04295,0.11785552020335849
AT1G04300,0.02355539271033439
AT1G04310,1.1547338596442909
AT1G04330,-1.333429408701344
AT1G04340,0.12036366894086573
AT1G04350,0.03836457814601048
AT1G04360,0.029679025334862243
AT1G04370,-0.8503905000837424
AT1G04380,1.4866866834441013
AT1G04390,-0.29368399648904236
AT1G04400,0.019702526908970827
AT1G04410,-0.09550591467816014
AT1G04420,-0.21467262653221764
AT1G04425,-0.17313217327700217
AT1G04430,0.24345092138789878
AT1G04440,-0.12304975217537996
AT1G04445,-1.2712850966129494
AT1G04450,0.6407078247911742
AT1G04457,-1.0171198785562654
AT1G04470,-0.660821544265515
AT1G04480,-0.04599851489933256
AT1G04490,0.23016386855047832
AT1G04500,-0.4658135061522888
AT1G04510,0.11172680512734473
AT1G04520,0.3302930358338107
AT1G04530,0.0007227199704788665
AT1G04540,-0.33916920689990615
AT1G04550,0.25918973382784294
AT1G04555,0.034109558131023746
AT1G04560,-0.6484549885965621
AT1G04570,0.09660431197891205
AT1G04580,0.14122233693304045
AT1G04590,-0.23533104653070408
AT1G04600,-0.12881209058252616
AT1G04610,-0.21676454115274216
AT1G04620,-0.09695011315207826
AT1G04625,1.0781362107317298
AT1G04630,-0.2850076364373948
AT1G04635,-0.19616976146971116
AT1G04640,-0.1560872579979669
AT1G04650,0.19904175528197862
AT1G04660,0.6520687853811729
AT1G04670,-0.2579545107193164
AT1G04680,-0.07502988442190373
AT1G04684,-1.0763610018014687
AT1G04690,0.1565082039935004
AT1G04700,-0.6626323757931248
AT1G04710,-0.09376287568160106
AT1G04720,-1.0763610018014687
AT1G04730,0.15414057974624767
AT1G04750,0.16653426182162961
AT1G04760,-0.0469163934554091
AT1G04770,1.5369615606372755
AT1G04778,0.03792558565172587
AT1G04780,0.513768204124408
AT1G04790,0.034998094415021386
AT1G04800,-0.17193467360801942
AT1G04810,0.3691536676458827
AT1G04820,-0.11318000135952344
AT1G04830,0.22613733330749158
AT1G04840,0.1695683513258344
AT1G04850,0.017493266223797172
AT1G04860,-0.02796282559055712
AT1G04870,0.13216478921857294
AT1G04880,-0.14956886555093746
AT1G04890,1.7889061895843827
AT1G04900,-0.0355053754445637
AT1G04910,-0.05144983868919046
AT1G04920,0.005802265852251237
AT1G04930,-0.12583241986989413
AT1G04945,0.4646060510324005
AT1G04940,-0.09862330770800655
AT1G04950,0.10104062287370001
AT1G04960,0.25978890531689114
AT1G04970,0.34470071378334793
AT1G04980,0.019666764685110846
AT1G04985,0.02509597718941303
AT1G04990,1.1875423211547997
AT1G05000,0.6612002738181642
AT1G05010,0.07245345891769524
AT1G05020,0.0095086989153265
AT1G05030,-0.10630770332197596
AT1G05040,-1.0174192900946208
AT1G05055,-0.1678482684858257
AT1G05060,0.24385882374237902
AT1G05061,-0.3370836360542562
AT1G05065,0.36119455389737726
AT1G05070,0.2944099503618742
AT1G05080,-1.419546687029636
AT1G05085,0.482219128862327
AT1G05090,-0.2553781977120001
AT1G05100,3.978577164692265
AT1G05120,0.11659256458199439
AT1G05135,-0.9371019485114972
AT1G05136,-1.0763610018014687
AT1G05140,-0.27739262700226847
AT1G05150,-0.31870968696179985
AT1G05160,-0.29380248905259576
AT1G05170,0.3610817790930346
AT1G05180,0.019212836108914638
AT1G05190,-0.23070524556012387
AT1G05200,-0.1770506707982
AT1G05205,-0.3205116474869432
AT1G05210,0.028444500452622354
AT1G05220,-0.6224188073677794
AT1G05230,-0.24083086328756093
AT1G05260,-0.2728848436948257
AT1G05270,-0.01592912623262643
AT1G05280,0.327290233268243
AT1G05290,0.35755893172695274
AT1G05291,-2.0300981440715065
AT1G05300,-0.9949845248316074
AT1G05310,-0.1873280182773032
AT1G05320,-0.4982135772340783
AT1G05330,-0.35501780940964855
AT1G05340,1.9559488359071946
AT1G05350,0.2857292656968257
AT1G05360,-0.06700390807626042
AT1G05370,0.4197639745542608
AT1G05380,0.08184431023316395
AT1G05385,-0.04657894809066653
AT1G05390,-1.674234622584477
AT1G05400,0.23001060325017145
AT1G05410,-0.058437356496112924
AT1G05420,-0.9416871453851041
AT1G05430,-0.27059396034491545
AT1G05440,-0.4223974439990371
AT1G05450,0.1637407763847871
AT1G05460,-0.32166045992180703
AT1G05470,-0.04680327077088687
AT1G05490,-0.6446803406857075
AT1G05500,-0.18151110778287363
AT1G05510,1.2119719129244972
AT1G05520,0.10314999868308511
AT1G05530,-0.3248077624602077
AT1G05540,0.24949981392245443
AT1G05550,-1.8968131146779812
AT1G05560,2.6698019118426726
AT1G05562,0.36632321895908637
AT1G05570,-0.7410499878196148
AT1G05575,2.9809400634510097
AT1G05577,0.580671529706928
AT1G05580,-0.22754877095935266
AT1G05590,-0.20428209739995093
AT1G05600,-0.27875703900564275
AT1G05610,-0.4732195611018031
AT1G05615,-1.2198632096876996
AT1G05620,0.08992296303120333
AT1G05630,-0.16038011578063477
AT1G05640,-0.40662539357914
AT1G05650,-2.6032420064190016
AT1G05660,0.39954451341078046
AT1G05670,-0.06543049686024056
AT1G05675,0.9233580447525157
AT1G05680,4.0060740541732045
AT1G05690,-0.11682402885953697
AT1G05700,-1.4141391710651952
AT1G05710,0.5967551682563674
AT1G05720,-0.0736330831449334
AT1G05730,0.47253843109237864
AT1G05740,-1.0880338626827248
AT1G05750,0.18602000829957543
AT1G05770,-0.02278732686967829
AT1G05780,0.33058460734286943
AT1G05785,0.07735188680593987
AT1G05790,-0.23545077240244286
AT1G05800,1.3334362921032532
AT1G05805,-0.003482523414841267
AT1G05810,-0.3081416433461166
AT1G05820,-0.18300373865551015
AT1G05830,-0.03478492972344222
AT1G05835,0.9469634932329635
AT1G05840,-0.0272639297243814
AT1G05850,-0.0552375234728555
AT1G05860,0.10099807424611686
AT1G05870,-0.007959870906729663
AT1G05880,2.531445534358798
AT1G05890,0.08129235315444408
AT1G05894,-1.5844148941635892
AT1G05900,0.12342612549732865
AT1G05910,0.046036059931160916
AT1G05920,-1.3902859332883553
AT1G05930,-0.08635876871457876
AT1G05940,-0.19272019201385315
AT1G05950,-0.23375711422392292
AT1G05960,0.6430000753315979
AT1G05970,-0.11718155572823095
AT1G05980,0.36632321895908637
AT1G05990,-3.610254552218493
AT1G06000,-0.6249505379426107
AT1G06010,0.010591834264769485
AT1G06020,0.3335019296858785
AT1G06030,-1.3957463549274616
AT1G06040,0.13898957228135325
AT1G06050,0.28660142801785987
AT1G06060,-0.010443703835478255
AT1G06070,0.3859339099723898
AT1G06080,0.24509646480384367
AT1G06090,-0.3453980982284487
AT1G06100,-0.4244479744263388
AT1G06110,-0.44976113277617047
AT1G06120,-0.8548370546682805
AT1G06130,-0.06498323550184976
AT1G06135,2.322111379060939
AT1G06137,-0.921643545726954
AT1G06140,0.6271468976011302
AT1G06150,-0.15635938541606118
AT1G06148,1.0052919793391748
AT1G06160,-0.8549960631610931
AT1G06170,-0.8414490189996057
AT1G06180,0.23012713015498454
AT1G06190,-0.12163283438740567
AT1G06200,-0.08414532502904322
AT1G06210,0.11947012160888042
AT1G06220,-0.01248578596336913
AT1G06225,3.154118825727424
AT1G06230,0.15520945196086408
AT1G06240,0.06205739242192511
AT1G06250,0.20282258451966562
AT1G06265,0.04916212571627624
AT1G06260,-1.8908406249822851
AT1G06270,-0.03076909866980997
AT1G06280,-0.6902962805647681
AT1G06290,0.053061405012781525
AT1G06310,-0.04950823833713317
AT1G06320,-0.02769772845455844
AT1G06330,0.3518679710448388
AT1G06340,0.616180224064057
AT1G06350,-0.014207545916975862
AT1G06360,-1.2642538397167455
AT1G06370,0.1616813179091244
AT1G06380,0.05909367659209201
AT1G06390,0.2966394954931375
AT1G06400,0.0009460522956103471
AT1G06410,0.31657092247114765
AT1G06420,-0.10183568111652085
AT1G06430,0.41537458061041377
AT1G06440,0.8907419673240393
AT1G06450,0.5779252376383552
AT1G06460,-0.1868403673754272
AT1G06470,-0.17520411155749083
AT1G06475,0.03132925375371725
AT1G06480,-1.0763610018014687
AT1G06490,-0.15437092871672842
AT1G06500,-0.33252390018505645
AT1G06515,0.1221904139380844
AT1G06510,-0.262696810717312
AT1G06520,-0.5829924978724341
AT1G06530,-0.02560151060621003
AT1G06540,-0.8498153301962528
AT1G06550,-0.4556201567751234
AT1G06560,0.10357587733986195
AT1G06570,0.9781170907604317
AT1G06580,0.41281379178383737
AT1G06590,0.02304945059025608
AT1G06610,-1.8579390952226251
AT1G06620,0.07006775490382575
AT1G06630,0.033046644284939225
AT1G06640,-0.2969404759075692
AT1G06645,0.007140938220542735
AT1G06650,-0.004680649038213016
AT1G06660,-0.04948866448254135
AT1G06670,0.10255968147261066
AT1G06680,-0.17931530664981227
AT1G06690,0.15187028100390892
AT1G06700,0.05877547755184619
AT1G06710,0.001993408199822156
AT1G06720,0.08059801065877899
AT1G06730,-0.09974397290151975
AT1G06740,0.06775618705836564
AT1G06750,-0.12261720362285154
AT1G06760,0.33028789139372333
AT1G06770,0.24023640928259582
AT1G06780,0.28587907615425734
AT1G06790,-0.004581071917576004
AT1G06800,-0.034265500544827916
AT1G06810,0.04556229442421401
AT1G06820,-0.18114830799073864
AT1G06830,-0.8121697766704734
AT1G06840,0.007801735077475299
AT1G06850,0.29933520978795586
AT1G06860,1.9149930044481602
AT1G06870,1.145618401104597
AT1G06880,1.0781362107317298
AT1G06890,0.23380125324417594
AT1G06900,-0.03094367663810232
AT1G06910,0.09075001383251761
AT1G06920,1.6832875012296573
AT1G06923,-1.8354526088149816
AT1G06930,0.7846605323983704
AT1G06950,-0.0949462738855256
AT1G06960,-0.06672788665080533
AT1G06970,-1.101150384217977
AT1G06980,-1.4066748548444918
AT1G06990,1.0993609048697475
AT1G07000,0.2538485294521967
AT1G07010,0.023728608959795033
AT1G07020,-0.2315271232733793
AT1G07025,0.28370682251150064
