GeneID,logFC
AT5G39730,0.34258431313511445
AT5G39740,-0.8637779609411657
AT5G39750,-0.9108525873385137
AT5G39760,-1.049477813365919
AT5G39770,-1.1057541330320828
AT5G39775,0.0
AT5G39785,-0.4787859710043681
AT5G39790,-0.18555041054200233
AT5G39800,-0.42632636089611303
AT5G39810,0.0
AT5G39820,-1.58129468543893
AT5G39830,-0.10831494461259566
AT5G39840,-0.7274492054403501
AT5G39850,-0.780718930810032
AT5G39860,-1.0009003860491974
AT5G39865,-0.08696953994858869
AT5G39870,0.0
AT5G39880,0.0
AT5G39890,0.5721876340064763
AT5G39900,-0.40875246409059096
AT5G39910,0.0
AT5G39920,0.0
AT5G39930,0.04546539064034341
AT5G39940,-0.48716618998048866
AT5G39950,0.5661885722908101
AT5G39960,-0.39414852513564624
AT5G39970,-0.9389573385214754
AT5G39980,-0.6720447806352615
AT5G39990,-0.158394787296446
AT5G40000,-0.02747140853641357
AT5G40010,-1.188848845759463
AT5G40020,0.734343479936013
AT5G40030,-0.2564316428926055
AT5G40040,-2.7491205831313996
AT5G40050,0.0
AT5G40060,0.03101497407683581
AT5G40070,0.0
AT5G40080,-0.5735397194725983
AT5G40090,-0.798804163107535
AT5G40100,0.0018451954174346498
AT5G40120,0.0
AT5G40140,0.38374907844524786
AT5G40150,-0.4625369658498008
AT5G40153,0.0
AT5G40155,-1.0128739657643013
AT5G40160,-0.8167197053232075
AT5G40170,-0.034311708567259604
AT5G40180,0.5677209112204316
AT5G40190,-0.04920689718754777
AT5G40200,-0.5009583146771545
AT5G40210,0.10184799507075962
AT5G40220,0.0
AT5G40230,-0.6644913279737368
AT5G40240,-0.31692272990275994
AT5G40250,-0.012360554408767642
AT5G40260,0.0
AT5G40270,-0.5462110176104825
AT5G40280,0.045544031338916276
AT5G40290,0.0
AT5G40300,-0.12448673014772901
AT5G40310,0.4503749880201363
AT5G40315,0.0
AT5G40320,-0.7477396022092546
AT5G40330,0.6896887576685536
AT5G40340,0.13023263877546887
AT5G40350,-1.6158849965592221
AT5G40360,0.0
AT5G40370,0.4411715716571585
AT5G40380,0.6687528344464855
AT5G40382,2.285591138375628
AT5G40390,0.43338070469558365
AT5G40400,-0.8349449188601656
AT5G40405,-0.6059518243265467
AT5G40410,-0.5039974175530781
AT5G40420,4.656147467412848
AT5G40430,0.0
AT5G40440,0.3352438249516597
AT5G40450,-2.061369823173689
AT5G40460,-0.515492170670018
AT5G40470,-0.009856459935046264
AT5G40480,-0.5443230212356195
AT5G40490,-0.771621805573886
AT5G40500,0.4302105820287735
AT5G40510,-0.863800273192102
AT5G40520,-0.27513033151689575
AT5G40530,-0.5768156972224491
AT5G40540,-0.5748841741290093
AT5G40550,0.20384676186327857
AT5G40560,0.0
AT5G40570,-0.1405500478825377
AT5G40580,0.2130990228821049
AT5G40590,-2.127206491883459
AT5G40600,-0.09950123946804712
AT5G40595,0.0
AT5G40610,-0.4430590027124848
AT5G40620,-1.0914217322135842
AT5G40630,-0.9900602710544475
AT5G40640,1.0759908387317256
AT5G40645,2.84255533017999
AT5G40650,0.12914561221997314
AT5G40660,-0.17896963619692735
AT5G40670,0.623868694948101
AT5G40680,0.0
AT5G40690,1.3941541555021177
AT5G40700,-0.18067148263182956
AT5G40710,0.08430653646887021
AT5G40720,0.4952334195264457
AT5G40730,0.3766373975738376
AT5G40740,0.1791260651131521
AT5G40750,0.0
AT5G40760,0.6792331324586193
AT5G40770,-0.6328991955053457
AT5G40780,-0.8507916279843016
AT5G40790,5.33607165980733
AT5G40800,6.039263515034659
AT5G40810,-0.12719215343321222
AT5G40820,-0.3389955853297004
AT5G40830,-0.5532110337533132
AT5G40840,-0.46417116213248055
AT5G40850,-0.7125093955017089
AT5G40855,0.0
AT5G40860,0.4175061630711219
AT5G40870,0.04973145020428533
AT5G40880,-0.2430891730265132
AT5G40890,0.23586977938554365
AT5G40900,1.7851228717301637
AT5G40910,-0.09320726613881526
AT5G40930,0.060317080117754426
AT5G40940,0.0
AT5G40950,-0.4596160491012799
AT5G40960,1.0526392120936539
AT5G40970,-0.21331368276279083
AT5G40980,0.0
AT5G40981,0.0
AT5G40990,-0.5348102467952941
AT5G41000,-0.15160713706877776
AT5G41010,-0.6833654892484871
AT5G41020,-0.3543971114301479
AT5G41025,-0.9181564040276264
AT5G41030,0.831017272516532
AT5G41040,4.292871356415402
AT5G41050,-0.14467690123422788
AT5G41060,-0.31824439316780606
AT5G41070,0.14990688010284903
AT5G41071,0.0
AT5G41080,0.29539289070983593
AT5G41090,1.995531069085293
AT5G41100,-0.4630285165027479
AT5G41110,0.48253843105951655
AT5G41109,0.0
AT5G41120,0.5391574619005727
AT5G41130,-0.1318484953716593
AT5G41140,-0.14324154006780632
AT5G41150,-0.012702451163964231
AT5G41160,0.20366242314005506
AT5G41170,-0.29808845455376975
AT5G41180,-0.5677819185188647
AT5G41190,-0.6759107420633563
AT5G41200,0.9911450997083071
AT5G41210,0.5328568735640227
AT5G41220,0.039715641320392354
AT5G41240,0.024838426871197347
AT5G41250,0.0
AT5G41260,-0.3181809572633238
AT5G41270,-0.15181482895056533
AT5G41280,-2.061534092469667
AT5G41290,-1.1873753612735523
AT5G41300,-2.6879508731049944
AT5G41310,0.0
AT5G41315,0.09537163683778187
AT5G41320,-0.30925595931804173
AT5G41330,0.2396054857297657
AT5G41340,0.4091543278832288
AT5G41350,0.20432453682885648
AT5G41360,-0.22692111538493226
AT5G41370,0.42546024162247803
AT5G41380,-0.550141299688932
AT5G41390,0.7969959726168235
AT5G41400,0.4205525861038638
AT5G41401,0.0
AT5G41410,0.3863028634548471
AT5G41420,0.0
AT5G41430,0.0
AT5G41440,0.0
AT5G41450,0.0
AT5G41460,1.3271382231390139
AT5G41470,0.5998576512769559
AT5G41480,0.12275318608721339
AT5G41490,0.0
AT5G41500,0.0
AT5G41510,0.0
AT5G41520,-0.7396645284810864
AT5G41530,0.0
AT5G41540,-0.5338680479562694
AT5G41550,0.589147362798416
AT5G41560,0.253237095437333
AT5G41570,3.6141139366490034
AT5G41580,0.10175044637845317
AT5G41590,0.281068861824134
AT5G41600,0.10017673129025817
AT5G41610,-0.003553638886584073
AT5G41620,0.6462662856357677
AT5G41630,0.0
AT5G41640,0.0
AT5G41650,-1.1473720825628766
AT5G41660,-0.02934458508233905
AT5G41670,-0.7721088979536697
AT5G41680,-1.4995252871173066
AT5G41685,-0.37542736413240446
AT5G41690,-0.08251095164504627
AT5G41700,0.45916299855919424
AT5G41720,0.0
AT5G41730,-0.7525013994705918
AT5G41740,-1.289367674894189
AT5G41750,-0.8865505052313915
AT5G41760,-0.2864384251573923
AT5G41761,-2.7451592591335077
AT5G41763,-0.03541317588456616
AT5G41765,-2.4527381027336976
AT5G41770,-0.29548641979116846
AT5G41780,0.5992784848911649
AT5G41790,-0.0670330845120669
AT5G41800,0.5939195191554579
AT5G41810,0.7019617865951094
AT5G41820,-0.30648735910794617
AT5G41830,0.3243404667167934
AT5G41840,0.0
AT5G41850,0.14874983238196668
AT5G41860,0.6140487280701569
AT5G41870,0.5084823578272197
AT5G41880,-0.09784370214190419
AT5G41890,-0.48838134527014215
AT5G41900,1.5464936440245851
AT5G41908,1.0159176282260807
AT5G41910,0.2139971289940843
AT5G41920,-0.13048437879005817
AT5G41940,0.005625104824734086
AT5G41950,-0.10654330523538721
AT5G41960,0.12890633602541604
AT5G41970,-0.4590028110536649
AT5G41980,-0.2880329316622467
AT5G41990,0.3977503522603552
AT5G42000,0.25376403033252576
AT5G42010,-0.192624803617456
AT5G42020,0.07517864624623619
AT5G42030,0.5654245248101525
AT5G42040,0.6931739761726239
AT5G42050,1.3785919953976369
AT5G42053,0.0
AT5G42060,-0.5947953823116069
AT5G42070,0.012452746418729847
AT5G42080,0.09935609870231496
AT5G42090,0.20147489943021107
AT5G42100,-0.4878566670604677
AT5G42110,-1.4561163690264352
AT5G42120,-0.8022004756706331
AT5G42130,-0.34374266739123205
AT5G42140,0.10336315109191203
AT5G42146,0.32547324499574
AT5G42150,-0.48171917320789165
AT5G42170,0.0
AT5G42180,-0.1314758261002168
AT5G42190,0.32596441401335846
AT5G42200,2.5008777078872253
AT5G42210,1.068398122517555
AT5G42220,0.18859362881129638
AT5G42223,1.373194908861901
AT5G42230,0.0972190765325515
AT5G42232,0.0
AT5G42235,-0.9432361769229408
AT5G42240,-0.34335163702541727
AT5G42242,0.0
AT5G42250,0.34780287754511174
AT5G42260,0.0
AT5G42270,0.3851685198176622
AT5G42280,0.03981614606826135
AT5G42300,0.5358490407486135
AT5G42290,0.0
AT5G42310,-0.06387522737467936
AT5G42320,-0.22858467784266634
AT5G42325,1.6454239142025016
AT5G42330,0.051495991784144525
AT5G42340,0.0
AT5G42350,-0.0653246287593135
AT5G42360,0.13704694700943595
AT5G42370,0.10405517934512994
AT5G42380,-1.0583039584523963
AT5G42390,-0.10241926586170742
AT5G42400,-0.2835892137652056
AT5G42410,-2.7432918030428746
AT5G42420,-0.08867033020760666
AT5G42430,0.0
AT5G42440,-0.07222826637904824
AT5G42450,-0.898073253993692
AT5G42460,-0.04101694078568449
AT5G42470,0.21955539232717672
AT5G42480,-0.4009112501588236
AT5G42490,-0.10394788318567111
AT5G42500,-0.4512815674519615
AT5G42504,0.0
AT5G42510,1.7274656583365704
AT5G42520,0.22392170887951773
AT5G42530,0.6134280440918887
AT5G42540,-0.5428307567937587
AT5G42560,0.25341807081919987
AT5G42567,0.0
AT5G42570,1.1040995807651697
AT5G42580,0.7676155611477457
AT5G42590,-0.17891849729206974
AT5G42600,3.368738692281637
AT5G42610,-0.5847001788855427
AT5G42620,0.020333253906694878
AT5G42630,-0.4230617285340024
AT5G42635,0.0
AT5G42640,0.0
AT5G42650,0.6218574704888462
AT5G42655,-0.34643979495176763
AT5G42660,-0.009988389363348891
AT5G42670,-0.35765922112199294
AT5G42680,-0.23741765232216216
AT5G42690,0.3283773632979361
AT5G42700,-0.9985866797712071
AT5G42710,0.7467202380480783
AT5G42720,0.4790277560824024
AT5G42740,0.4237700063141627
AT5G42750,-0.40882602117789063
AT5G42760,0.0018573989211583513
AT5G42765,-0.5086676888094601
AT5G42770,-0.19615630915645618
AT5G42780,-0.31468202027404374
AT5G42785,0.37009006518733734
AT5G42790,-0.046357776349336244
AT5G42797,0.0
AT5G42800,2.1861273982297256
AT5G42810,0.39192875639486774
AT5G42820,-0.055194400114343324
AT5G42825,0.0
AT5G42830,-0.9357756832874952
AT5G42840,-0.4492310622930526
AT5G42850,0.261408652307351
AT5G42860,-0.9636880907648582
AT5G42870,0.16308439597136082
AT5G42880,-0.15132692179703078
AT5G42890,0.3482986238163849
AT5G42895,0.0
AT5G42900,0.8952045957824285
AT5G42905,0.0
AT5G42910,0.0
AT5G42920,0.17987326167714449
AT5G42930,2.276748546405807
AT5G42940,0.0780645900071975
AT5G42950,-0.10568355384649547
AT5G42955,0.0
AT5G42957,0.0
AT5G42960,-0.42434879864527025
AT5G42965,0.07797490056862003
AT5G42970,-0.3436484946424016
AT5G42980,0.22745368089639773
AT5G42990,0.5034896463097148
AT5G43000,-0.6741126272035155
AT5G43010,-0.1587941996388563
AT5G43020,-0.2931164930501378
AT5G43030,0.5645208508687312
AT5G43040,-2.054241889940547
AT5G43050,-0.33437403157897116
AT5G43060,-0.26564698187214464
AT5G43064,-1.7609052469465063
AT5G43066,0.0
AT5G43068,0.0
AT5G43070,-0.17946325320481052
AT5G43080,-0.39629217164672387
AT5G43090,-0.004254700712584782
AT5G43100,0.16882763495917613
AT5G43110,0.0
AT5G43120,0.6474094808007355
AT5G43130,-0.15827051236351056
AT5G43140,-0.6742610896639578
AT5G43150,1.385167644767203
AT5G43155,0.130437899302406
AT5G43160,0.03147516826090567
AT5G43170,-1.6512221687297406
AT5G43175,-0.8457259793876588
AT5G43180,-0.08607594255987527
AT5G43185,0.0
AT5G43190,-0.2088980649830988
AT5G43200,-0.4704245167186077
AT5G43210,-0.06923810740645782
AT5G43211,0.0
AT5G43230,-0.5430718710905906
AT5G43240,-1.3240191352979138
AT5G43250,-0.5626427345677442
AT5G43260,0.788094478198075
AT5G43270,0.392695414624428
AT5G43280,0.25253650777235653
AT5G43285,-1.4656826894238864
AT5G43290,-0.6232527465070183
AT5G43300,2.9416764074117636
AT5G43310,-8.913259563273645e-05
AT5G43320,-0.011315660448604964
AT5G43330,0.540674499186419
AT5G43340,0.0
AT5G43350,-1.3878479056936082
AT5G43360,0.0
AT5G43370,-0.44182542931919533
AT5G43380,1.2298279730437258
AT5G43390,-0.2636613369953695
AT5G43400,0.7522939387868843
AT5G43401,0.0
AT5G43410,0.0
AT5G43420,-0.9981086970688726
AT5G43430,1.0661466149251426
AT5G43440,-0.08060787122334725
AT5G43450,0.3712611826743209
AT5G43460,-0.19741433890627189
AT5G43470,0.3008352350085619
AT5G43480,-1.6114548718996857
AT5G43490,-0.6116125922343953
AT5G43500,-0.03167442947949478
AT5G43510,1.3523710014888555
AT5G43513,0.0
AT5G43518,0.0
AT5G43520,-3.0082787472828048
AT5G43525,0.0
AT5G43530,0.0722318655640405
AT5G43540,-0.6914130301428242
AT5G43550,0.0
AT5G43560,0.14498259374107006
AT5G43570,2.890465527221704
AT5G43580,1.7467715021572767
AT5G43590,-1.498543801949098
AT5G43600,0.3358701889745874
AT5G43610,0.0
AT5G43620,-0.2613972620849114
AT5G43630,0.19194510339350151
AT5G43640,0.0
AT5G43650,-0.13476324357331423
AT5G43660,0.2861456470126093
AT5G43670,0.0260376961927436
AT5G43680,0.027074194202710698
AT5G43690,0.8981463668277273
AT5G43695,0.0
AT5G43700,-0.2706206123649953
AT5G43710,0.19720121617326244
AT5G43720,-0.5074287979739343
AT5G43730,-0.08914530826138128
AT5G43740,-0.009032555460751471
AT5G43745,0.8082359957043762
AT5G43750,0.6223978568582322
AT5G43755,-0.9893846249737899
AT5G43760,-0.36960623929182224
AT5G43770,4.795430062069232
AT5G43780,1.0888890522867545
AT5G43790,-0.05784268075208654
AT5G43810,0.16427630783562838
AT5G43822,-0.16838977003965752
AT5G43820,-0.4484984406656932
AT5G43830,0.43026451656282316
AT5G43840,6.610236121852083
AT5G43850,1.2603636859241654
AT5G43860,0.6213809533124875
AT5G43870,-0.19636680734714673
AT5G43880,0.08099038343274974
AT5G43890,-1.8155568924380292
AT5G43900,0.025984811919904056
AT5G43910,-0.9838571131484346
AT5G43920,-0.26473378447369106
AT5G43930,0.17427444730921593
AT5G43935,0.5462583315734945
AT5G43940,0.27196368846161423
AT5G43950,0.8776799964654044
AT5G43960,-0.7259928000642063
AT5G43970,-0.7914712338840442
AT5G43980,0.10227960168610066
AT5G43990,0.16711207232538255
AT5G44000,0.223400861417211
AT5G44005,1.615608941207866
AT5G44010,0.00270789442555468
AT5G44020,-0.891337610860805
AT5G44030,0.7533530772420897
AT5G44040,-0.5680708050581298
AT5G44050,0.5019619326358149
AT5G44060,-0.3605556853796877
AT5G44063,0.02973370249931918
AT5G44065,0.0
AT5G44070,-0.6354884741650418
AT5G44080,0.08228345155900131
AT5G44090,0.1669986584083571
AT5G44100,0.19478767879733727
AT5G44110,0.41508875753512986
AT5G44120,1.6254307542991138
AT5G44130,-1.1187949963356099
AT5G44140,0.018240258604874257
AT5G44150,-0.026552202764678456
AT5G44160,-0.1318419607317194
AT5G44170,-0.5392917846073922
AT5G44180,0.08123718137234338
AT5G44190,0.2667292848838614
AT5G44200,-0.2339772840694447
AT5G44210,0.1811367977773386
AT5G44220,0.0
AT5G44230,-0.4130677223180927
AT5G44240,0.14904351959799467
AT5G44250,0.46315169802948647
AT5G44260,1.7121933137181127
AT5G44265,0.0
AT5G44270,0.0
AT5G44280,-0.271445709217645
AT5G44290,-0.05332839747827569
AT5G44300,0.0
AT5G44306,0.6893563744550673
AT5G44310,4.8727231422614405
AT5G44316,0.0
AT5G44320,-0.4179000926794667
AT5G44330,0.0
AT5G44340,-0.15646203028221045
AT5G44345,0.0
AT5G44350,-0.323011742440644
AT5G44360,2.2015273598594645
AT5G44370,-0.48149819141528527
AT5G44380,-0.7218367437387893
AT5G44390,-1.1218888169658654
AT5G44400,0.5038684428111072
AT5G44410,0.5526096411592374
AT5G44420,-3.072464039612417
AT5G44430,-4.5101935215483735
AT5G44440,1.3867819833285981
AT5G44450,-0.32542696241503016
AT5G44460,-2.0034878062228527
AT5G44470,0.0
AT5G44480,0.19464635704099478
AT5G44490,-0.5487140188448162
AT5G44495,0.0
AT5G44500,-0.4052832049109822
AT5G44510,0.05435839408171017
AT5G44520,0.23464728702381035
AT5G44530,0.2777003222013239
AT5G44540,0.15696759783446274
AT5G44550,1.068519078613578
AT5G44560,-0.04054648107297595
AT5G44563,1.4664155634472373
AT5G44565,0.7349805024683503
AT5G44567,-0.028258398150398184
AT5G44568,0.16640341902479014
AT5G44566,0.06916404314241699
AT5G44570,1.3984254318485374
AT5G44572,0.538171699788989
AT5G44574,-0.3234353751157362
AT5G44575,0.0927170627539041
AT5G44578,-0.5501346914327536
AT5G44580,0.6989442994151194
AT5G44582,-0.239244708936951
AT5G44585,-1.922024719437796
AT5G44590,-0.5367078876441088
AT5G44600,-0.26863904179340664
AT5G44610,1.4311880661516736
AT5G44620,-0.017948527981048252
AT5G44630,0.0
AT5G44635,-0.28887781132111096
AT5G44640,-0.3219810773707435
AT5G44650,-0.3794822898394857
AT5G44660,-0.14266264574200024
AT5G44670,0.7341651103956378
AT5G44680,-0.6783190864765596
AT5G44690,0.033232117630698325
AT5G44700,-0.6345665539974102
AT5G44710,-0.45210325445279853
AT5G44720,-0.019882036465089844
AT5G44730,0.47076884406768266
AT5G44740,-0.15395515228366813
AT5G44750,-0.17332548043053567
AT5G44760,0.4538412544351408
AT5G44770,0.03264873580883143
AT5G44780,-0.4928882312949685
AT5G44785,-0.4597294872020939
AT5G44790,0.6537324632746604
AT5G44800,-0.08284353146677487
AT5G44820,-0.2836238196847021
AT5G44830,0.0
AT5G44840,0.0
AT5G44850,0.0
AT5G44860,-0.1135183224722402
AT5G44870,-0.7539724885094335
AT5G44900,-0.109321353839839
AT5G44910,-0.9859760022534583
AT5G44920,-0.04983058870749004
AT5G44930,-0.28865128871585827
AT5G44940,0.0
AT5G44950,0.0
AT5G44960,0.0
AT5G44970,0.0
AT5G44973,-1.5946132575896654
AT5G44980,-0.22721894483105887
AT5G44990,-0.7470058360332135
AT5G45000,-1.0568053226600091
AT5G45010,0.14733319860695104
AT5G45020,-0.009752398885677915
AT5G45030,0.22602509028420423
AT5G45040,-0.2576751833969743
AT5G45050,-0.3935477144187852
AT5G45060,-0.543670629852399
AT5G45070,1.7848565687554119
AT5G45080,-1.6764449953357756
AT5G45090,-2.1750822707449196
AT5G45095,0.491812544520025
AT5G45100,0.41374208482781294
AT5G45110,0.22036433622937218
AT5G45113,0.0
AT5G45115,-0.6010461814435969
AT5G45120,0.0
AT5G45130,0.228945854991499
AT5G45140,-0.8048607617143868
AT5G45150,-0.6519544705337826
AT5G45160,0.13386291538613526
AT5G45170,0.11609127900827859
AT5G45180,0.43175927703490147
AT5G45190,0.19831823362430237
AT5G45200,0.20864944355618195
AT5G45210,-0.36431554502890817
AT5G45220,-1.065026275250957
AT5G45230,0.0
AT5G45240,-0.7793666371509862
AT5G45250,-0.6368603283402565
AT5G45260,-0.28418794136205616
AT5G45275,0.9249039235965896
AT5G45277,0.0
AT5G45280,0.3167598212960407
AT5G45290,0.11578384298062204
AT5G45300,-0.1035733793439825
AT5G45310,3.523224302880537
AT5G45320,0.6334680641786841
AT5G45330,0.09552040410660809
AT5G45340,1.4655171465106904
AT5G45350,0.7640637464649769
AT5G45360,0.1080070493308238
AT5G45370,-0.20644892394680497
AT5G45380,-0.2511159856127724
AT5G45390,-0.08035498908368142
AT5G45400,0.03853835688695301
AT5G45410,0.3936356385029894
AT5G45420,-0.1814044341065421
AT5G45430,-0.039001693791000484
AT5G45440,-0.01711737351590454
AT5G45450,0.0
AT5G45455,-2.5537652368020938
AT5G45460,-0.0908060863187649
AT5G45469,-1.1222050229804514
AT5G45470,-0.450598679263011
AT5G45480,-0.7752581378637994
AT5G45490,-0.45840358637150375
AT5G45500,-0.40128788182625874
AT5G45510,-0.46458289282148313
AT5G45520,0.009454144521335101
AT5G45530,0.1017360147241884
AT5G45540,0.22884246532520458
AT5G45550,0.2571785931233494
AT5G45560,0.009488124802064929
AT5G45570,-0.10543240798009536
AT5G45573,0.0
AT5G45580,0.10400692092615849
AT5G45590,-0.29015603540578033
AT5G45600,-0.11774596412869318
AT5G45610,0.19186170848158748
AT5G45620,-0.3910179181584014
AT5G45630,2.6230659362466273
AT5G45640,0.0
AT5G45650,-1.1977053844159564
AT5G45660,-0.03602932981405449
AT5G45670,-1.1614809500781385
AT5G45680,-0.3489377588733053
AT5G45690,5.23785707493647
AT5G45700,-0.22979200968133343
AT5G45710,0.018893520286735646
AT5G45720,0.05351758032415515
AT5G45730,0.037027316872480016
AT5G45740,0.6030942298220899
AT5G45750,0.03671080021913896
AT5G45760,-0.21320171714366756
AT5G45770,-0.2994521006938635
AT5G45775,-0.8381918420142355
AT5G45780,-0.7375617533100235
AT5G45790,-0.4407297410332489
AT5G45800,0.5641507884679227
AT5G45810,3.816815090884506
AT5G45820,-0.38779151893771646
AT5G45830,0.3874707753236715
AT5G45840,-0.16253448774374457
AT5G45850,1.8598573787114017
AT5G45860,0.05296807925305551
AT5G45870,0.5015049819764825
AT5G45875,0.0
AT5G45880,-0.5523963462506836
AT5G45890,0.0
AT5G45900,0.20124629933978166
AT5G45910,0.0
AT5G45920,0.7837175605046361
AT5G45930,-0.2813813018986522
AT5G45940,0.8592989390316752
AT5G45950,0.8693816370257866
AT5G45960,0.4289410123952673
AT5G45970,0.24130633115182884
AT5G45980,0.0
AT5G45990,-0.2046446337061279
AT5G46000,0.0
AT5G46010,0.0
AT5G46020,-0.14091133400379807
AT5G46025,0.0
AT5G46030,-0.06986504841387939
AT5G46040,1.6891456313917574
AT5G46050,-0.5965028756017512
AT5G46060,1.8660152146815971
AT5G46070,-0.1434237725747494
AT5G46080,0.31696969338571934
AT5G46085,1.3858692553381453
AT5G46090,0.40308603099813606
AT5G46100,-0.3567491019698203
AT5G46110,0.815880887383661
AT5G46115,0.14499390953984284
AT5G46130,-0.6989056597817621
AT5G46140,-0.1082616562397582
AT5G46150,0.10001122604215373
AT5G46160,-0.42475436927180155
AT5G46170,0.2722208186337324
AT5G46180,0.7695716693045596
AT5G46190,0.18371016954073743
AT5G46200,0.0
AT5G46210,-0.06536400042766619
AT5G46220,-0.06200339724768326
AT5G46230,-0.12159812056000265
AT5G46240,-0.3437008488039882
AT5G46250,0.18060298084536883
AT5G46260,-0.8319868732134489
AT5G46270,-0.2366222385453178
AT5G46280,-0.23761276955239652
AT5G46290,-0.34361624659433143
AT5G46295,-1.7458728968393364
AT5G46297,0.0
AT5G46300,0.0
AT5G46310,0.0
AT5G46320,0.0
AT5G46330,-0.9009441483473469
AT5G46340,0.21197353573274702
AT5G46350,1.6005632995287138
AT5G46360,-0.456130795887793
AT5G46370,1.3960306429142066
AT5G46380,0.5766244797780505
AT5G46390,-0.4722391383047952
AT5G46395,1.7002335193497036
AT5G46400,0.23128250246935483
AT5G46410,0.8673335921867927
AT5G46420,-0.13325530567673735
AT5G46430,-0.6961704955927245
AT5G46440,-1.5596796440190015
AT5G46450,-1.2554947844719428
AT5G46460,-0.4675271916044701
AT5G46470,-0.06703004467150199
AT5G46490,-0.538797735366782
AT5G46500,-0.12055993658342166
AT5G46510,-0.1713584436799301
AT5G46520,0.1529522488615527
AT5G46530,-0.4388029505028751
AT5G46540,0.3003798421319522
AT5G46550,-0.33612440976132646
AT5G46560,0.15726200755527703
AT5G46570,0.06985483977539662
AT5G46580,-0.7759993024210998
AT5G46590,-0.7993861787918615
AT5G46600,0.4365912829087588
AT5G46610,2.681849985302632
AT5G46620,0.1244673313417127
AT5G46630,0.030689850333063696
AT5G46640,-0.08696929127076344
AT5G46650,-1.808474794550936
AT5G46660,0.08256117154807369
AT5G46670,-0.033064629828529965
AT5G46680,-0.4887115923899706
AT5G46690,0.7305583403960523
AT5G46700,0.1215264778844552
AT5G46710,-1.0365878071277943
