GeneID,logFC
AT5G25970,1.537227823883734
AT5G25980,-0.41945585400311725
AT5G25990,0.9220259087950018
AT5G26000,-0.10125920211310795
AT5G26010,3.857068353128984
AT5G26030,0.5359072056414329
AT5G26040,-0.8821398203786786
AT5G26050,-0.7257083096654972
AT5G26090,2.2482920516937126
AT5G26110,1.2922431482879153
AT5G26120,0.04240161164334583
AT5G26140,-0.7257083096654972
AT5G26146,0.24402801095617593
AT5G26160,0.11969754860283496
AT5G26170,0.07209117890232114
AT5G26180,1.3232041307056956
AT5G26190,0.9916959878366599
AT5G26200,4.979910884363904
AT5G26210,-0.04133323456033554
AT5G26220,-0.39795994934407003
AT5G26230,-0.5001534274864649
AT5G26240,-0.37080022870539237
AT5G26250,-2.311683764663442
AT5G26260,0.5580236234165215
AT5G26262,-0.7257083096654972
AT5G26270,-0.08470433704903237
AT5G26280,-0.33383682279899846
AT5G26290,-0.3411538041793526
AT5G26300,-3.4469943668314897
AT5G26310,-0.5563902545815108
AT5G26320,0.23608157072761365
AT5G26330,-0.08586182600794379
AT5G26340,0.4243465100679461
AT5G26360,0.32589513097713513
AT5G26570,-0.3853549000237214
AT5G26600,-0.2538547250978411
AT5G26610,-0.12769040691090247
AT5G26617,-0.7257083096654972
AT5G26620,-0.5271186461401113
AT5G26622,0.7597334358658071
AT5G26630,-0.754549040317781
AT5G26660,-0.4339182759508486
AT5G26667,0.2230560421728017
AT5G26670,0.15328134334764584
AT5G26680,0.3739350350686588
AT5G26690,-1.785300953133972
AT5G26700,0.28529730713744483
AT5G26710,0.7394940309220803
AT5G26717,1.105899177108122
AT5G26720,0.16626062805572078
AT5G26730,1.0375104589252702
AT5G26731,0.045445150441154124
AT5G26740,-0.024366260089414865
AT5G26742,0.5998095441118282
AT5G26749,0.06768901646662674
AT5G26751,-0.3378350806254439
AT5G26760,0.12621881240644137
AT5G26770,-0.263817829903009
AT5G26780,-0.005996675545075341
AT5G26790,0.7317780384260254
AT5G26800,0.325238686912658
AT5G26820,-0.07648278958325382
AT5G26830,0.24871625965327082
AT5G26850,-0.5408315909608971
AT5G26860,0.6208290411725895
AT5G26880,0.3347007741705334
AT5G26900,0.36292882472325333
AT5G26910,-0.02886582637831659
AT5G26920,-0.6967834371998111
AT5G26930,0.2360813082249495
AT5G26940,-0.38931213638337814
AT5G26950,4.671237529839325
AT5G26960,-0.29593968315390223
AT5G26970,-1.638572594283144
AT5G26980,0.03841143797678655
AT5G26990,0.035167191932313074
AT5G27000,-2.684413921081885
AT5G27010,0.2360806899638707
AT5G27020,-1.292188766181811
AT5G27030,-0.6096622786257061
AT5G27050,-0.7257083096654972
AT5G27060,-0.37181051410829896
AT5G27070,-0.7257083096654972
AT5G27080,-0.7257083096654972
AT5G27100,0.08526996883901736
AT5G27110,0.1955695908817079
AT5G27120,1.9069825725780283
AT5G27130,2.355305669697848
AT5G27140,1.197865842452628
AT5G27150,0.7055071226699808
AT5G27210,0.124478871719742
AT5G27220,-0.42413233506486836
AT5G27230,1.0452426203162322
AT5G27240,-0.09969601314813155
AT5G27247,-2.156730235528205
AT5G27270,-0.3026810773366668
AT5G27280,-1.2468670195176108
AT5G27290,-0.7664226330236158
AT5G27300,-0.2842810956800374
AT5G27320,-0.6217675878260689
AT5G27330,1.9979081603609978
AT5G27350,-0.4093703321670893
AT5G27360,0.5825125128265192
AT5G27380,-0.25272670463483815
AT5G27390,0.5139257278584833
AT5G27395,0.8748212555179018
AT5G27410,-0.17560593550322912
AT5G27420,-0.1811580226473619
AT5G27430,0.28508029000565205
AT5G27440,0.9436451110616838
AT5G27450,0.20412636783305127
AT5G27460,0.3721561235022132
AT5G27470,0.42048859451143883
AT5G27490,0.7882483459635408
AT5G27510,1.1978658424526283
AT5G27520,0.049595535946814706
AT5G27540,0.2246469694891965
AT5G27550,-0.4488264958851877
AT5G27560,-0.3694780684721452
AT5G27570,0.23608086949276347
AT5G27580,1.1978658424526283
AT5G27600,-0.0029853848844864335
AT5G27610,0.03557994291910219
AT5G27620,0.9984578078536875
AT5G27630,0.351929965602576
AT5G27640,0.7066577909928247
AT5G27650,0.2698393862145515
AT5G27660,0.40465350759343477
AT5G27670,-0.3033501573067188
AT5G27680,0.4502416888360996
AT5G27690,-0.01418517970812602
AT5G27700,0.7343909011527229
AT5G27710,-0.2548354938963842
AT5G27720,-0.04764315077140943
AT5G27730,-0.5518964755454546
AT5G27740,-0.13001677041154014
AT5G27750,0.2430991776652356
AT5G27760,0.7646475497515834
AT5G27770,0.6034586110412034
AT5G27780,-2.0443159330402607
AT5G27820,0.4119635226131422
AT5G27830,-0.09597645055956706
AT5G27840,-0.39835228484562263
AT5G27850,0.7471078175928294
AT5G27860,0.0934429456704919
AT5G27889,-0.06432142176095608
AT5G27890,0.03357173691797463
AT5G27910,-0.6658445732366085
AT5G27920,-0.49589048669902375
AT5G27930,-0.001407408743474555
AT5G27940,1.0162312501037347
AT5G27950,-0.5634889895553948
AT5G27970,0.08293844472453998
AT5G27980,-1.2411161192628177
AT5G27990,1.4713954590077751
AT5G28000,-1.535694075714557
AT5G28010,-1.4547015537353474
AT5G28020,-0.8431064650357396
AT5G28030,-0.3409316130394281
AT5G28040,0.053690102061170454
AT5G28050,-0.6074586665985672
AT5G28060,0.3544177048681542
AT5G28080,-1.2613364513557628
AT5G28090,-0.7257083096654972
AT5G28150,-0.11283049320288585
AT5G28180,1.197865842452628
AT5G28220,0.0651946092932348
AT5G28235,-0.6462486101497005
AT5G28237,0.746439632178271
AT5G28262,0.004597953810651679
AT5G28290,0.3062890806137738
AT5G28300,0.23346297513805692
AT5G28310,-0.633088703952531
AT5G28320,-0.46760140855205357
AT5G28340,-0.6339234648309291
AT5G28350,-0.27941037682058867
AT5G28370,0.3126473286881064
AT5G28380,-0.09145742972459861
AT5G28390,-0.21953127016745505
AT5G28400,-0.4258051471657774
AT5G28420,0.021016331909281528
AT5G28442,-0.37417552050464264
AT5G28450,-0.7229274901359762
AT5G28460,0.3968178952892914
AT5G28463,0.2360819244273931
AT5G28470,0.2360813082249495
AT5G28490,1.0245822814996153
AT5G28491,2.024335993801931
AT5G28500,-0.04535044454722834
AT5G28510,1.139679887929513
AT5G28530,0.028314420656615758
AT5G28540,0.41626934882210204
AT5G28610,2.342484702971872
AT5G28630,0.5267727149975965
AT5G28640,0.48168320261452247
AT5G28646,-1.2716343764705038
AT5G28650,0.2924450298051027
AT5G28740,0.7485038651591641
AT5G28750,0.14675080374614805
AT5G28770,0.15110952589126078
AT5G28824,1.1978658424526283
AT5G28830,-0.7539329667192589
AT5G28840,-0.00985420235895488
AT5G28850,-0.005995202738250828
AT5G28900,-0.29848834398990287
AT5G28910,0.11201665844464592
AT5G28920,0.3746927297260871
AT5G28960,-0.6878916705876962
AT5G29000,1.3977889154283938
AT5G30490,0.7340222526144126
AT5G30495,0.5879191664486156
AT5G30510,-0.25114180783949247
AT5G32440,-0.3013273560595827
AT5G32450,0.4807319053699196
AT5G32460,-1.4809459722751166
AT5G32470,0.21429658849785274
AT5G33280,-1.1156914757213616
AT5G33290,-0.9512342757213456
AT5G33300,0.08258622199355306
AT5G33320,-0.2070994102364716
AT5G33330,-0.7257083096654972
AT5G33370,-0.5820005244169221
AT5G33390,0.3445162171799851
AT5G33399,1.2978015444088589
AT5G33406,0.2360806899638707
AT5G34780,-2.700026107077723
AT5G34830,-0.09003324283451566
AT5G34850,-0.03338263945708862
AT5G34871,0.7735075229286925
AT5G34930,-0.13101466726061184
AT5G34940,0.042103728820398846
AT5G35080,-0.033072380891969996
AT5G35100,-0.7756496227055948
AT5G35110,-0.14505728355360709
AT5G35160,0.2184988572927962
AT5G35170,-0.9117557961401239
AT5G35180,-0.30768084526630796
AT5G35190,0.20077070357314852
AT5G35200,-0.4919480455092804
AT5G35210,0.08597015359978498
AT5G35220,0.42698653433920414
AT5G35320,0.4771208436821165
AT5G35330,-0.4654436393711035
AT5G35360,-0.24260693579478115
AT5G35370,-0.46593391051172844
AT5G35375,-0.5809101540927446
AT5G35390,-0.7339903872898486
AT5G35400,0.1174266780754422
AT5G35407,1.0853340914875669
AT5G35410,-0.6977205751020182
AT5G35430,0.3433311971682951
AT5G35450,-0.34331684775370236
AT5G35460,-0.47545222930242825
AT5G35480,-0.882817098525861
AT5G35490,0.8391339273964448
AT5G35520,-0.1787649395770585
AT5G35525,-1.8558247139789676
AT5G35530,0.690533646050361
AT5G35550,0.130990685085031
AT5G35560,-0.43341341270334066
AT5G35570,0.21976415120588105
AT5G35580,0.4527994990496404
AT5G35590,0.344017808541078
AT5G35605,-0.7257083096654972
AT5G35620,1.66398212436879
AT5G35630,1.3998782265665073
AT5G35631,1.1978658424526278
AT5G35640,3.0237433411515524
AT5G35670,-0.7259679869816592
AT5G35680,0.45577255549796436
AT5G35688,3.2419851907673203
AT5G35690,0.11403758382216174
AT5G35700,0.18528140576250324
AT5G35715,1.8873380286583157
AT5G35730,0.11096846653441937
AT5G35732,0.05024919432130953
AT5G35735,0.4921831048993574
AT5G35740,0.2634469874394315
AT5G35750,0.45793390952802127
AT5G35753,-0.061201236812954175
AT5G35760,1.8173155349992647
AT5G35770,1.2230159714585487
AT5G35790,-0.26765468754468885
AT5G35810,0.23608086949276347
AT5G35830,2.8408262126343358
AT5G35840,-0.6738226208867274
AT5G35870,2.1721191367234254
AT5G35890,-0.5818470716100002
AT5G35900,1.197865842452628
AT5G35910,0.6995254105207206
AT5G35920,0.7588921899323564
AT5G35926,-0.4207221903300819
AT5G35930,0.19058693574105698
AT5G35940,2.8587922092104714
AT5G35960,0.533628308205586
AT5G35970,-1.5941376604282447
AT5G35980,-0.1252447580321252
AT5G35995,-0.04511492065816068
AT5G36000,0.21789316026858352
AT5G36001,-0.7257083096654972
AT5G36100,-0.954903957914815
AT5G36110,0.0009520679198231932
AT5G36120,-0.5680849006225015
AT5G36130,-5.034715550818857
AT5G36140,-5.107715333985298
AT5G36150,-3.245287939695098
AT5G36160,-0.47014795068427395
AT5G36170,-0.28783602725001745
AT5G36180,-1.4236347464297148
AT5G36210,-0.32012461008512966
AT5G36220,-0.5686134228145615
AT5G36230,0.19620062239019384
AT5G36240,-0.7257083096654972
AT5G36250,-0.9875960528027306
AT5G36260,-1.6831361546920343
AT5G36280,0.2360819244273931
AT5G36290,0.03553766631036013
AT5G36670,0.2938369616897681
AT5G36690,1.1978658424526283
AT5G36700,-0.5780597254389126
AT5G36710,-0.24847338615882075
AT5G36740,0.4884071782853969
AT5G36790,-0.6602217475763943
AT5G36800,-0.07353017661849454
AT5G36870,0.3757880490359434
AT5G36880,0.2204258385590311
AT5G36890,-0.4191559733790226
AT5G36900,-1.628553071434645
AT5G36910,-0.7892939853949222
AT5G36920,-1.0919374959232013
AT5G36925,-2.0798164520708955
AT5G36930,-0.4223334762765007
AT5G36940,0.1053683818802864
AT5G36950,0.9080159616331666
AT5G36960,0.6956696335966498
AT5G36970,-0.6748056835268728
AT5G36980,1.197865842452628
AT5G37000,-0.7124857752355689
AT5G37010,-0.330094236939215
AT5G37020,-0.21252813728668352
AT5G37050,0.22570847057111743
AT5G37055,0.12514923693585575
AT5G37070,-0.6075904120522095
AT5G37130,0.5369938341385526
AT5G37180,0.5067062875194699
AT5G37190,0.5624824498629785
AT5G37210,0.6234725867798087
AT5G37230,1.197865842452628
AT5G37240,1.2985773812975165
AT5G37250,1.6752155670870654
AT5G37260,3.5964195987014196
AT5G37290,0.18419121152789936
AT5G37300,1.2553185235374216
AT5G37310,0.3046362024103691
AT5G37320,1.0678875047928422
AT5G37340,0.2584275568635066
AT5G37350,0.6032813917109483
AT5G37360,-0.4644085671364102
AT5G37370,0.2656024419807211
AT5G37380,0.6980172675326485
AT5G37400,0.3944887952649918
AT5G37410,-0.9805493419652082
AT5G37415,2.8287193224346217
AT5G37420,0.8316962357303459
AT5G37430,1.2985773812975165
AT5G37440,0.6534926747292977
AT5G37450,-0.7972655805926034
AT5G37460,0.2360813082249495
AT5G37475,1.1129401016418385
AT5G37478,0.42093137167205025
AT5G37480,-0.19767261823423166
AT5G37485,0.2792218093396984
AT5G37490,3.1323215563061795
AT5G37500,0.16840294925766763
AT5G37510,-0.04025957834188858
AT5G37530,0.9202874037262013
AT5G37540,-2.110884956957311
AT5G37550,-1.226255779848986
AT5G37560,-0.7257083096654972
AT5G37570,0.4852078336510808
AT5G37590,-2.6771609074765093
AT5G37600,-1.0397388673653665
AT5G37610,-3.0189582295286312
AT5G37620,0.23608120720193698
AT5G37630,-0.29268377027911874
AT5G37640,0.2360806899638707
AT5G37660,-0.3167259992106385
AT5G37667,1.197865842452628
AT5G37670,-1.926809330102901
AT5G37680,0.28729357287195856
AT5G37690,-0.24907523542273688
AT5G37710,0.07539458109350897
AT5G37720,0.06677405663204973
AT5G37730,-1.7060446027481455
AT5G37740,-0.3834143245711206
AT5G37750,0.723607045098049
AT5G37760,-0.7181871824954017
AT5G37770,0.1485417535806103
AT5G37780,0.08399282345291759
AT5G37790,-1.4080395615274932
AT5G37800,-0.7257083096654972
AT5G37830,-0.41940622625986657
AT5G37840,-3.0434192527519084
AT5G37850,-0.07083567826333033
AT5G37860,1.1978658424526278
AT5G37890,0.4621505680511363
AT5G37930,-0.5220609324965366
AT5G37940,-2.016428236558193
AT5G37950,-1.3965100516344222
AT5G37960,1.197865842452628
AT5G37970,-4.29387716832445
AT5G37980,-3.6227620168741486
AT5G37990,-2.250838355089545
AT5G38000,-1.256592465719516
AT5G38005,-0.12288032991195835
AT5G38010,-0.5695360199433162
AT5G38020,-0.6321530759439771
AT5G38030,-0.5676731026081481
AT5G38040,-0.5760840283076654
AT5G38050,-0.11187619721115082
AT5G38060,-0.5144007310558436
AT5G38070,-0.707542611476066
AT5G38080,-1.535694075714557
AT5G38100,1.14257550175675
AT5G38110,-0.0516874333211666
AT5G38120,-0.9029634716179903
AT5G38140,-0.5618228022360765
AT5G38150,-0.32318457600740996
AT5G38197,1.197865842452628
AT5G38200,3.340414103450912
AT5G38210,-0.35484223842461277
AT5G38220,-0.5559618285751949
AT5G38240,-0.3073492616655742
AT5G38250,-0.4314656019251872
AT5G38260,-0.6736699821613649
AT5G38280,0.3265310009741696
AT5G38290,-0.12533362137286083
AT5G38300,-0.19964309999042396
AT5G38310,0.47729074262020704
AT5G38320,1.6664863352557446
AT5G38340,0.32998998350836195
AT5G38344,-0.38586929561339184
AT5G38350,0.21621302701640732
AT5G38360,-0.21091697569897858
AT5G38380,-0.10197504354218546
AT5G38386,0.221736264582029
AT5G38410,-0.45775883799925565
AT5G38420,-0.05578714855119295
AT5G38430,0.27661735914464963
AT5G38450,1.6162948517662992
AT5G38460,0.43298049620796636
AT5G38470,-0.07737326689579156
AT5G38480,0.0013870059050070296
AT5G38500,1.197865842452628
AT5G38510,-0.2589099795916006
AT5G38520,-1.1392554876168708
AT5G38530,0.43246610028234583
AT5G38540,-1.1092637054575543
AT5G38550,-0.3537847239392878
AT5G38560,-0.14178934667236362
AT5G38565,-0.3079069836628109
AT5G38590,-0.5805485748943107
AT5G38600,-0.015418482044456838
AT5G38610,-0.381328796645696
AT5G38630,0.14832724482406742
AT5G38640,0.4340671984282737
AT5G38660,-0.8345680517520775
AT5G38680,-0.8873065991454949
AT5G38690,-0.116105403026097
AT5G38700,-1.3509778787525377
AT5G38710,-0.903792709445444
AT5G38720,1.5656930182817463
AT5G38730,0.8514080631423245
AT5G38740,4.121086276579312
AT5G38750,-0.08997558008586685
AT5G38770,1.9505581004408699
AT5G38780,0.19749725497094056
AT5G38790,0.24402801095617593
AT5G38800,-1.575087756154094
AT5G38820,2.6929652780990785
AT5G38830,0.3861422236983526
AT5G38840,0.37406768851078404
AT5G38850,0.23459379632460753
AT5G38860,-0.38276006432208254
AT5G38880,-0.12123017831842184
AT5G38890,1.541795872306688
AT5G38895,-1.2434949170459426
AT5G38900,0.11729204004886867
AT5G38910,-0.784217519527654
AT5G38930,0.7203484751666275
AT5G38940,0.6779308576243827
AT5G38970,-2.6982305027048255
AT5G38980,-0.6408291166353495
AT5G38990,-0.40553125860443057
AT5G39000,-0.5718940779954784
AT5G39010,1.4274160473990525
AT5G39020,-0.016338105676754186
AT5G39024,-1.535694075714557
AT5G39030,-1.0324120440502764
AT5G39040,0.594641468982161
AT5G39050,0.36521724426697894
AT5G39080,0.2196504839965072
AT5G39090,-1.3221875530234648
AT5G39100,0.9658490181332519
AT5G39110,-0.2944596992028617
AT5G39120,-0.07307677290333114
AT5G39130,-0.13307809787813557
AT5G39150,-0.46344625894785746
AT5G39160,-0.09538950888233884
AT5G39180,-0.3399673010821701
AT5G39190,0.06385613604988104
AT5G39210,0.19852157771316234
AT5G39220,2.790955001618548
AT5G39230,0.23608120720193698
AT5G39240,0.4194578953420598
AT5G39250,-0.04270204206543734
AT5G39260,-0.7072870670642012
AT5G39320,0.026272034327560537
AT5G39330,0.688594275355771
AT5G39340,-0.19046657973281164
AT5G39350,0.011365290467325578
AT5G39360,0.0013164390936450069
AT5G39370,1.0678875047928422
AT5G39380,0.11058979661831816
AT5G39390,-1.6072748604479419
AT5G39410,-0.9048215209874415
AT5G39420,-0.5948359874956771
AT5G39450,-0.23911081614259186
AT5G39460,-0.7257083096654972
AT5G39471,-0.22620209345226208
AT5G39480,-0.5451897091067033
AT5G39490,-0.1572829181161973
AT5G39493,0.6443401952552589
AT5G39500,0.16992345680374787
AT5G39510,-0.268228391343127
AT5G39520,-1.9713517631344781
AT5G39530,-1.0509807409671854
AT5G39550,-0.26056864599933743
AT5G39570,0.004197760795208612
AT5G39580,-1.7614048737725607
AT5G39581,-0.7257083096654972
AT5G39590,2.178188916337449
AT5G39600,0.11172925183768002
AT5G39610,-0.8793442272521984
AT5G39660,-0.02359852127916081
AT5G39670,-0.556808422882906
AT5G39680,-0.44810808211775083
AT5G39693,1.8122306736783225
AT5G39710,0.7556000168793517
AT5G39720,-0.5700663838749715
AT5G39730,-0.020648948954134355
AT5G39740,0.7576433974497809
AT5G39750,-1.3104062118045532
AT5G39760,-0.3968706142343321
AT5G39770,0.49862596474138876
AT5G39785,0.13549036476658502
AT5G39790,0.43573929530395555
AT5G39800,0.06658954464982582
AT5G39810,2.3435933367082096
AT5G39820,-0.05724620187819558
AT5G39830,-0.5074892897567399
AT5G39840,1.6442034900627112
AT5G39850,0.9345818295614181
AT5G39860,0.6325428330591253
AT5G39865,-1.0098822529568425
AT5G39890,1.8442083855676485
AT5G39900,1.035431956642336
AT5G39940,0.04672738466533871
AT5G39950,0.0012314780087038387
AT5G39960,0.332821184391811
AT5G39970,-1.1597680086735005
AT5G39980,-0.07278574897154381
AT5G39990,-0.02263992457339634
AT5G40000,0.5866045890931093
AT5G40010,-0.3762555169160842
AT5G40020,-0.07526422609299364
AT5G40030,-0.44979409872379095
AT5G40040,1.4975188493507134
AT5G40050,1.197865842452628
AT5G40060,-0.5149441975020587
AT5G40080,0.45061437496903295
AT5G40090,0.31609654528597847
AT5G40100,0.023952148836377536
AT5G40140,-0.1934811067300282
AT5G40150,-0.15498361583497922
AT5G40160,-0.27566356396157515
AT5G40170,-0.08866747619409615
AT5G40180,1.5935444742518543
AT5G40190,-0.30868894692423754
AT5G40200,0.6087410577026049
AT5G40210,-0.5583057865960807
AT5G40230,-0.9649592674691739
AT5G40240,-0.6199402487302529
AT5G40250,-0.22771799607638
AT5G40270,-0.649315699865112
AT5G40280,-0.38538473933355255
AT5G40300,0.06814599651064077
AT5G40310,-1.1878116120081446
AT5G40320,1.0854631158277077
AT5G40330,-0.7167392314449504
AT5G40340,0.8118395998844063
AT5G40370,0.06539622614916854
AT5G40380,-0.014957389327828235
AT5G40382,0.6283543081196972
AT5G40384,-0.7257083096654972
AT5G40390,0.06928575551737925
AT5G40395,3.664869957884188
AT5G40400,0.6760544794900513
AT5G40405,0.19663153134897282
AT5G40410,-1.1010361474931556
AT5G40420,1.8640876796086172
AT5G40440,0.11855116188861214
AT5G40450,0.49579728046101984
AT5G40460,0.31033476436734103
AT5G40470,1.0977275281494767
AT5G40480,0.6367197034126129
AT5G40490,1.205748439684929
AT5G40500,-0.8783805655597241
AT5G40510,-0.06684209525923568
AT5G40520,0.12952150080513358
AT5G40530,1.0336852712102438
AT5G40540,0.17442797591850237
AT5G40550,0.17280522159843814
AT5G40570,-0.02878778739804757
AT5G40580,0.0321347668013375
AT5G40590,-2.0219155909683435
AT5G40600,0.08457536993451119
AT5G40610,0.19170138047657093
AT5G40630,0.44071076355327315
AT5G40640,-0.2592697859357761
AT5G40650,0.14197998556722485
AT5G40660,0.48764092230404243
AT5G40670,-0.46762599548282663
AT5G40680,-1.3416867277457178
AT5G40690,-0.22971273951553894
AT5G40700,-0.15269910705323614
AT5G40710,-0.0823832297407303
AT5G40720,-1.2336863450708946
AT5G40730,2.2929866611771277
AT5G40740,-0.5174732930167673
AT5G40760,-0.6340577130946681
AT5G40770,0.6844528769827132
AT5G40780,-1.2983703298004066
AT5G40790,-1.8010459194513662
AT5G40800,1.1024015990234557
AT5G40810,0.0319491032857159
AT5G40820,0.017992611740932776
AT5G40830,0.6165270447866222
AT5G40840,-0.46013686263664694
AT5G40847,2.681316489659402
AT5G40850,4.55954078396254
AT5G40855,6.952030718196568
AT5G40860,0.23608147844983624
AT5G40870,-0.14460988134918698
AT5G40880,0.665108710252437
AT5G40890,2.059424585246026
AT5G40900,1.197865842452628
AT5G40910,-0.07850579743325144
AT5G40930,0.14899654768015952
